@id,@form,@lemma,@postag
1,καταλαμβάνω,καταλαμβάνω,v1spia---
2,οὖν,οὖν,d--------
3,καὶ,καί,d--------
4,τοῦτον,οὗτος,p-s---ma-
5,ἐκεῖ,ἐκεῖ,d--------
6,καὶ,καί,d--------
7,τοὺς,ὁ,l-p---ma-
8,τριηράρχους,τριήραρχος,n-p---ma-
9,καὶ,καί,d--------
10,τοὺς,ὁ,l-p---ma-
11,διαδόχους,διάδοχος,n-p---ma-
12,καὶ,καί,c--------
13,ἄλλους,ἄλλος,p-p---ma-
14,τινὰς,τις,a-p---ma_
15,τῶν,ὁ,l-p---mg-
16,πολιτῶν,πολίτης,n-p---mg-
17,",",",",u--------
18,καὶ,καί,d--------
19,εἰσελθὼν,εἰσέρχομαι,v-sapamn-
20,εὐθὺς,εὐθύς,d--------
21,ἐναντίον,ἐναντίος,a-s---na-
22,τοῦ,ὁ,l-s---mg-
23,στρατηγοῦ,στρατηγός,n-s---mg-
24,λόγους,λόγος,n-p---ma-
25,πρὸς,πρός,r--------
26,αὐτὸν,αὐτός,p-s---ma-
27,ἐποιούμην,ποιέω,v1siie---
28,",",",",u--------
29,καὶ,καί,d--------
30,ἠξίουν,ἀξιόω,v1siia---
31,αὐτὸν,αὐτός,p-s---ma-
32,τήν,ὁ,l-s---fa-
33,τε,τε,d--------
34,ναῦν,ναῦς,n-s---fa-
35,μοι,ἐγώ,p1s---md-
36,παραλαμβάνειν,παραλαμβάνω,v--pna---
37,καὶ,καί,c--------
38,τοῦ,ὁ,l-s---mg-
39,ἐπιτετριηραρχημένου,ἐπιτριηραρχέω,v-srpemg-
40,χρόνου,χρόνος,n-s---mg-
41,ἀποδιδόναι,ἀποδίδωμι,v--pna---
42,μοι,ἐγώ,p1s---md-
43,τὰ,ὁ,l-p---na-
44,ἀναλώματα,ἀνάλωμα,n-p---na-
45,",",",",u--------
46,καὶ,καί,c--------
47,περὶ,περί,r--------
48,τῶν,ὁ,l-p---ng-
49,σκευῶν,σκεῦος,n-p---ng-
50,ἠρώτων,ἐρωτάω,v3piia---
51,αὐτόν,αὐτός,p-s---ma-
52,",",",",u--------
53,πότερα,πότερον,d--------
54,παραλήψεται,παραλαμβάνω,v3sfim---
55,ἢ,ἢ,c--------
56,ἴδια,ἴδιος,a-p---na-
57,σκεύη,σκεῦος,n-p---na-
58,ἔχων,ἔχω,v-sppamn-
59,ἥκοι,ἥκω,v3spoa---
60,ἐπὶ,ἐπί,r--------
61,τὴν,ὁ,l-s---fa-
62,ναῦν,ναῦς,n-s---fa-
63,.,.,u--------
