@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπειδή,c--------
2,τοίνυν,τοίνυν,d--------
3,τοῦ,ὁ,l-s---mg-
4,Εὐκτήμονος,Εὐκτήμων,n-s---mg-
5,καὶ,καί,c--------
6,τοῦ,ὁ,l-s---mg-
7,Δεινίου,Δεινίας,n-s---mg-
8,ἀκούσας,ἀκούω,v-sapamn-
9,οὐδὲν,οὐδείς,a-s---na-
10,ἐφρόντιζεν,φροντίζω,v3siia---
11,",",",",u--------
12,πάλιν,πάλιν,d--------
13,αὐτῷ,αὐτός,p-s---md-
14,προσέρχονται,προσέρχομαι,v3ppie---
15,ὕστερον,ὕστερον,d-------c
16,Πυθόδωρός,Πυθόδωρος,n-s---mn-
17,τε,τε,d--------
18,ὁ,ὁ,l-s---mn-
19,Ἀχαρνεὺς,Ἀχαρνεύς,n-s---mn-
20,καὶ,καί,c--------
21,Ἀπολλόδωρος,Ἀπολλόδωρος,n-s---mn-
22,ὁ,ὁ,l-s---mn-
23,Λευκονοεύς,Λευκονοεύς,n-s---mn-
24,",",",",u--------
25,ἐπιτήδειοι,ἐπιτήδειος,n-p---mn-
26,ὄντες,εἰμί,v-pppamn-
27,ἐμοὶ,ἐγώ,p1s---md-
28,καὶ,καί,c--------
29,φίλοι,φίλος,n-p---mn-
30,",",",",u--------
31,καὶ,καί,d-------_
32,ἐκέλευον,κελεύω,v3piia---
33,αὐτὸν,αὐτός,p-s---ma-
34,ἐπί,ἐπί,r--------
35,τε,τε,d--------
36,τὴν,ὁ,l-s---fa-
37,ναῦν,ναῦς,n-s---fa-
38,ἀπιέναι,ἀπέρχομαι,v--pna---
39,ὡς,ὡς,d--------
40,διάδοχον,διάδοχος,n-s---ma-
41,ὄντα,εἰμί,v-sppama-
42,",",",",u--------
43,καὶ,καί,c--------
44,περὶ,περί,r--------
45,τῶν,ὁ,l-p---ng-
46,σκευῶν,σκεῦος,n-p---ng-
47,ἔφραζον,φράζω,v1siia---
48,αὐτῷ,αὐτός,p-s---md-
49,",",",",u--------
50,ὅτι,ὅτι,c--------
51,ἴδια,ἴδιος,a-p---na-
52,ἔχοιμι,ἔχω,v1spoa---
53,ἅπαντα,ἅπας,a-p---na-
54,καὶ,καί,c--------
55,δημόσιον,δημόσιος,a-s---na-
56,οὐδέν,οὐδείς,p-s---na-
57,·,·,u--------
