@id,@form,@lemma,@postag
1,πόσην,πόσος,a-s---fa-
2,δέ,δέ,d--------
3,μοι,ἐγώ,p1s---md-
4,μετὰ,μετά,r--------
5,ταῦτα,οὗτος,p-p---na-
6,ἀπόλειψιν,ἀπόλειψις,n-s---fa-
7,γενέσθαι,γίγνομαι,v--anm---
8,πάλιν,πάλιν,d--------
9,",",",",u--------
10,τῶν,ὁ,l-p---mg-
11,ἀρχαίων,ἀρχαῖος,a-p---mg-
12,ναυτῶν,ναύτης,n-p---mg-
13,ταλαιπωρουμένων,ταλαιπωρέω,v-pppemg-
14,μὲν,μέν,d--------
15,πολλά,πολύς,a-p---na-
16,",",",",u--------
17,ὠφελουμένων,ὠφελέω,v-pppemg-
18,δὲ,δέ,c--------
19,βραχέα,βραχύς,a-p---na-
20,",",",",u--------
21,ὅσα,ὅσος,a-p---na-
22,ἐγὼ,ἐγώ,p1s---mn-
23,δυναίμην,δύναμαι,v1spoe---
24,ἑκάστῳ,ἕκαστος,a-s---md-
25,δανειζόμενος,δανείζω,v-sppemn-
26,ἐπαρκέσαι,ἐπαρκέω,v--ana---
27,πρὸς,πρός,r--------
28,ᾧ,ὅς,p-s---nd-
29,πρότερον,πρότερος,d-------c
30,εἶχον,ἔχω,v1siia---
31,παρ’,παρά,r--------
32,ἐμοῦ,ἐγώ,p1s---mg-
33,",",",",u--------
34,ἐπεὶ,ἐπεί,c--------
35,ὅ,ὁ,l-s---mn-
36,γε,γε,d--------
37,στρατηγὸς,στρατηγός,n-s---mn-
38,οὐ,οὐ,d--------
39,-δὲ,δέ,d--------
40,τὸ,ὁ,l-s---na-
41,ἐφ’,ἐπί,r--------
42,ἡμέραν,ἡμέρα,n-s---fa-
43,αὐτοῖς,αὐτός,p-p---md-
44,τροφὴν,τροφή,n-s---fa-
45,διαρκῆ,διαρκής,a-s---fa-
46,ἐδίδου,δίδωμι,v3siia---
47,.,.,u--------
48,οἴεσθε,οἴομαι,v2ppie---
