@id,@form,@lemma,@postag
1,ἐπειδὴ,ἐπειδή,c--------
2,δ’,δέ,d-------_
3,ὅ,ὁ,l-s---mn-
4,τε,τε,d--------
5,Εὐκτήμων,Εὐκτήμων,n-s---mn-
6,ἧκεν,ἥκω,v3siia---
7,ἐκ,ἐκ,r--------
8,τῆς,ὁ,l-s---fg-
9,Λαμψάκου,Λάμψακος,n-s---mg-
10,ἄγων,ἄγω,v-sppamn-
11,τοὺς,ὁ,l-p---ma-
12,ναύτας,ναύτης,n-p---ma-
13,οὓς,ὅς,p-p---ma-
14,ἐμισθώσατο,μισθόω,v3saim---
15,",",",",u--------
16,καὶ,καί,c--------
17,ὁ,ὁ,l-s---mn-
18,στρατηγὸς,στρατηγός,n-s---mn-
19,παρήγγειλεν,παραγγέλλω,v3saia---
20,ἀνάγεσθαι,ἀνάγω,v--pne---
21,",",",",u--------
22,τῷ,ὁ,l-s---md-
23,μὲν,μέν,d--------
24,Εὐκτήμονι,Εὐκτήμων,n-s---md-
25,ἀσθενῆσαι,ἀσθενέω,v--ana---
26,ἐξαίφνης,ἐξαίφνης,d--------
27,συνέβη,συμβαίνω,v3saia---
28,",",",",u--------
29,καὶ,καί,c--------
30,πάνυ,πάνυ,d--------
31,πονηρῶς,πονηρός,d--------
32,διετέθη,διατίθημι,v3saip---
33,·,·,u--------
