@id,@form,@lemma,@postag
1,μετὰ,μετά,r--------
2,ταῦτα,οὗτος,p-p---na-
3,τοίνυν,τοίνυν,d--------
4,",",",",u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",",",u--------
9,ὡς,ὡς,c--------
10,οὔ,οὐ,d--------
11,-τε,τε,d--------
12,οὗτος,οὗτος,p-s---mn-
13,ἤθελέ,ἐθέλω,v3siia---
14,μοι,ἐγώ,p-s----d-
15,τὴν,ὁ,l-s---fa-
16,ναῦν,ναῦς,n-s---fa-
17,διαδέχεσθαι,διαδέχομαι,v--pne---
18,",",",",u--------
19,οὔ,οὐ,d--------
20,-τε,τε,d--------
21,τὰ,ὁ,l-p---nn-
22,ἀναλώματα,ἀνάλωμα,n-p---nn-
23,ἀπεδίδου,ἀποδίδωμι,v3siia---
24,τοῦ,ὁ,l-s---mg-
25,ἐπιτετριηραρχημένου,ἐπιτριηραρχέω,v-srpemg-
26,χρόνου,χρόνος,n-s---mg-
27,",",",",u--------
28,ὅ,ὁ,l-s---mn-
29,τε,τε,c--------
30,στρατηγὸς,στρατηγός,n-s---mn-
31,προσέταττέ,προστάσσω,v3siia---
32,μοι,ἐγώ,p1s---md-
33,ἀνάγεσθαι,ἀνάγω,v--pne---
34,",",",",u--------
35,προσελθὼν,προσέρχομαι,v-sapamn-
36,αὐτῷ,αὐτός,p-s---md-
37,ἐν,ἐν,r--------
38,Θάσῳ,Θάσος,n-s---fd-
39,ἐν,ἐν,r--------
40,τῷ,ὁ,l-s---md-
41,λιμένι,λιμήν,n-s---md-
42,ἐναντίον,ἐναντίος,a-s---na-
43,τοῦ,ὁ,l-s---mg-
44,στρατηγοῦ,στρατηγός,n-s---mg-
45,",",",",u--------
46,πλήρους,πλήρης,a-s---fg-
47,οὔσης,εἰμί,v-sppafg-
48,τῆς,ὁ,l-s---fg-
49,τριήρους,τριήρης,n-s---fg-
50,",",",",u--------
51,ἔλεγον,λέγω3,v1siia---
52,ἃ,ὅς,p-p---nn-
53,δίκαια,δίκαιος,a-p---na-
54,μὲν,μέν,d--------
55,οὐκ,οὐ,d--------
56,ἦν,εἰμί,v3siia---
57,",",",",u--------
58,ἀλλὰ,ἀλλά,c--------
59,πλεονεκτήματα,πλεονέκτημα,n-p---nn-
60,τούτου,οὗτος,p-s---mg-
61,",",",",u--------
62,ἀναγκαῖα,ἀναγκαῖος,a-p---na-
63,δέ,δέ,c--------
64,μοι,ἐγώ,p1s---md-
65,ἐκ,ἐκ,r--------
66,τῶν,ὁ,l-p---ng-
67,παρόντων,πάρειμι,v-pppang-
68,εἰπεῖν,λέγω,v--ana---
69,",",",",u--------
70,ἐπειδή,ἐπειδή,c--------
71,σοι,σοι,p-s---md-
72,φής,φημί,v2spia---
73,",",",",u--------
74,ὦ,ὦ,i--------
75,Πολύκλεις,Πολυκλῆς,n-s---mv-
76,",",",",u--------
77,τὸν,ὁ,l-s---ma-
78,συντριήραρχον,συντριήραρχος,n-s---ma-
79,οὐχ,οὐ,d--------
80,ἥκειν,ἥκω,v--pna---
81,",",",",u--------
82,τοῦ,ὁ,l-s---mg-
83,μὲν,μέν,d--------
84,ἐπιτετριηραρχημένου,ἐπιτριηραρχέω,v-srpemg-
85,χρόνου,χρόνος,n-s---mg-
86,ἐκεῖνον,ἐκεῖνος,p-s---ma-
87,ἐγὼ,ἐγώ,p1s---mn-
88,πράξομαι,πράσσω,v1sfim---
89,τὰ,ὁ,l-p---na-
90,ἀναλώματα,ἀνάλωμα,n-p---na-
91,",",",",u--------
92,ἂν,ἐάν,c--------
93,δύνωμαι,δύναμαι,v1spse---
94,",",",",u--------
95,τῶν,ὁ,l-p---mg-
96,τεττάρων,τέσσαρες,a-p---mg-
97,μηνῶν,μείς,n-p---mg-
98,·,·,u--------
