@id,@form,@lemma,@postag
1,ἐπεὶ,ἐπεί,c--------
2,δὲ,δέ,d--------
3,πλήρης,πλήρης,a-s---fn-
4,ἦν,εἰμί,v3siia---
5,",",",",u--------
6,ἀναβαίνει,ἀναβαίνω,v3spia---
7,Κάλλιππος,Κάλλιππος,n-s---mn-
8,ὁ,ὁ,l-s---mn-
9,Φίλωνος,Φίλων,n-s---mg-
10,ὁ,ὁ,l-s---mn-
11,Αἰξωνεύς,Αἰξωνεύς,n-s---mn-
12,",",",",u--------
13,καὶ,καί,c--------
14,φράζει,φράζω,v3spia---
15,πρὸς,πρός,r--------
16,τὸν,ὁ,l-s---ma-
17,κυβερνήτην,κυβερνήτης,n-s---ma-
18,τὸν,ὁ,l-s---ma-
19,ἐπὶ,ἐπί,r--------
20,Μακεδονίας,Μακεδονία,n-s---fg-
21,πλοῦν,πλόος,n-s---ma-
22,πλεῖν,πλέω,v--pna---
23,.,.,u--------
