@id,@form,@lemma,@postag
1,ὑποθεὶς,ὑποτίθημι,v-sapamn-
2,δὲ,δέ,d--------
3,τὸ,ὁ,l-s---na-
4,χωρίον,χωρίον,n-s---na-
5,Θρασυλόχῳ,Θρασύλοχος,n-s---md-
6,καὶ,καί,c--------
7,Ἀρχένεῳ,Ἀρχένεως,n-s---md-
8,",",",",u--------
9,καὶ,καί,d--------
10,δανεισάμενος,δανείζω,v-sapmmn-
11,τριάκοντα,τριάκοντα,a--------
12,μνᾶς,μνᾶ,n-p---fa-
13,παρ’,παρά,r--------
14,αὐτῶν,αὐτός,p-p---mg-
15,καὶ,καί,c--------
16,διαδοὺς,διαδίδωμι,v-sapamn-
17,τοῖς,ὁ,l-p---md-
18,ναύταις,ναύτης,n-p---md-
19,",",",",u--------
20,ᾠχόμην,οἴχομαι,v1siie---
21,ἀναγόμενος,ἀνάγω,v-sppemn-
22,",",",",u--------
23,ἵνα,ἵνα,c--------
24,μηδὲν,μηδείς,p-s---nn-
25,ἐλλείποι,ἐλλείπω,v3spoa---
26,τῷ,ὁ,l-s---md-
27,δήμῳ,δῆμος,n-s---md-
28,ὧν,ὅς,p-p---ng-
29,προσέταξε,προστάσσω,v3saia---
30,τὸ,ὁ,l-s---na-
31,κατ’,κατά,r--------
32,ἐμέ,ἐγώ,p1s---ma-
33,.,.,u--------
