@id,@form,@lemma,@postag
1,ἡδέως,ἡδύς,d--------
2,δ’,δέ,d-------_
3,ἂν,ἄν,d--------
4,ὑμῶν,σύ,p-p---mg-
5,πυθοίμην,πυνθάνομαι,v1saom---
6,",",",",u--------
7,ὦ,ὦ,i--------
8,ἄνδρες,ἀνήρ,n-p---mv-
9,δικασταί,δικαστής,n-p---mv-
10,",",",",u--------
11,τίν’,τίς,a-s---fa_
12,ἄν,ἄν,d--------
13,ποτε,ποτέ,d--------
14,γνώμην,γνώμη,n-s---fa-
15,περὶ,περί,r--------
16,ἐμοῦ,ἐγώ,p1s---mg-
17,εἴχετε,ἔχω,v2piia---
18,",",",",u--------
19,εἰ,εἰ,c--------
20,τοῦ,ὁ,l-s---mg-
21,τε,τε,d--------
22,χρόνου,χρόνος,n-s---mg-
23,ἐξήκοντος,ἐξήκω,v-sppamg-
24,καὶ,καί,c--------
25,τούτου,οὗτος,p-s---mg-
26,μὴ,μή,d--------
27,ἥκοντος,ἥκω,v-sppamg-
28,ἐπὶ,ἐπί,r--------
29,τὴν,ὁ,l-s---fa-
30,ναῦν,ναῦς,n-s---fa-
31,μὴ,μή,d--------
32,ἐπετριηράρχησα,ἐπιτριηραρχέω,v1saia---
33,κελεύοντος,κελεύω,v-sppamg-
34,τοῦ,ὁ,l-s---mg-
35,στρατηγοῦ,στρατηγός,n-s---mg-
36,",",",",u--------
37,ἀλλὰ,ἀλλά,c--------
38,πλέων,πλέω,v-sppamn-
39,ᾠχόμην,οἴχομαι,v1siie---
40,.,.,u--------
