@id,@form,@lemma,@postag
1,ἐκ,ἐκ,r--------
2,πολλῶν,πολύς,a-p---ng-
3,μὲν,μέν,d--------
4,τοίνυν,τοίνυν,d--------
5,τεκμηρίων,τεκμήριον,n-p---ng-
6,οἶμαι,οἴομαι,v1spie---
7,ὑμῖν,σύ,p-p---md-
8,ἐπιδείξειν,ἐπιδείκνυμι,v--fna---
9,Πολυκλέα,Πολυκλῆς,n-s---ma-
10,ὅτι,ὅτι,c--------
11,οὔ,οὐ,d--------
12,-τε,τε,d--------
13,αὐτόθεν,αὐτόθεν,d--------
14,διενοεῖτο,διανοέω,v3siie---
15,παραλαμβάνειν,παραλαμβάνω,v--pna---
16,παρ’,παρά,r--------
17,ἐμοῦ,ἐγώ,p-s----g-
18,τὴν,ὁ,l-s---fa-
19,ναῦν,ναῦς,n-s---fa-
20,",",",",u--------
21,οὔ,οὐ,d--------
22,-τε,τε,c--------
23,",",",",u--------
24,ἐπειδὴ,ἐπειδή,c--------
25,ὑφ’,ὑπό,r--------
26,ὑμῶν,σύ,p-p---mg-
27,καὶ,καί,c--------
28,τοῦ,ὁ,l-s---ng-
29,ψηφίσματος,ψήφισμα,n-s---ng-
30,τοῦ,ὁ,l-s---ng-
31,ὑμετέρου,ὑμέτερος,a-s---ng-
32,ἠναγκάσθη,ἀναγκάζω,v3saip---
33,ἐπὶ,ἐπί,r--------
34,τὴν,ὁ,l-s---fa-
35,ναῦν,ναῦς,n-s---fa-
36,ἀπιέναι,ἀπέρχομαι,v--pna---
37,",",",",u--------
38,ἐλθὼν,ἔρχομαι,v-sapamn-
39,ἠθέλησέ,ἐθέλω,v3saia---
40,μοι,ἐγώ,p-s----d-
41,διαδέξασθαι,διαδέχομαι,v--anm---
42,αὐτήν,αὐτός,p-s---fa-
43,.,.,u--------
44,",",",",u--------
