@id,@form,@lemma,@postag
1,ὅσων,ὅσος,a-p---ng-
2,μὲν,μέν,d--------
3,τοίνυν,τοίνυν,d--------
4,ὑμῖν,σύ,p-p---md-
5,ἐδυνάμην,δύναμαι,v1siie---
6,τὰς,ὁ,l-p---fa-
7,μαρτυρίας,μαρτυρία,n-p---fa-
8,παρασχέσθαι,παρέχω,v--anm---
9,τῶν,ὁ,l-p---mg-
10,παραγενομένων,παραγίγνομαι,v-papmmg-
11,",",",",u--------
12,ὡς,ὡς,c--------
13,παρεδίδουν,παραδίδωμι,v1siia---
14,τὴν,ὁ,l-s---fa-
15,ναῦν,ναῦς,n-s---fa-
16,Πολυκλεῖ,Πολυκλῆς,n-s---md-
17,πολλάκις,πολλάκις,d--------
18,",",",",u--------
19,οὗτος,οὗτος,p-s---mn-
20,δὲ,δέ,c--------
21,οὐκ,οὐ,d--------
22,ἤθελεν,ἐθέλω,v3siia---
23,παραλαβεῖν,παραλαμβάνω,v--ana---
24,",",",",u--------
25,ἀνέγνωκεν,ἀναγιγνώσκω,v3sria---
26,ὑμῖν,σύ,p-p---md-
27,·,·,u--------
