@id,@form,@lemma,@postag
1,αὐτὸς,αὐτός,p-s---mn-
2,δ’,δέ,d-------_
3,ὑπομείνας,ὑπομένω,v-sapamn-
4,ἐν,ἐν,r--------
5,Σηστῷ,Σηστός,n-s---fd-
6,τοῖς,ὁ,l-p---md-
7,τε,τε,d--------
8,παραμείνασι,παραμένω,v-papamd-
9,τῶν,ὁ,l-p---mg-
10,ἀρχαίων,ἀρχαῖος,a-p---mg-
11,ναυτῶν,ναύτης,n-p---mg-
12,ἔδωκά,δίδωμι,v1saia---
13,τι,τις,p-s---na-
14,",",",",u--------
15,ὅσον,ὅσος,a-s---na-
16,εἶχον,ἔχω,v1siia---
17,",",",",u--------
18,ἐπειδή,ἐπειδή,c--------
19,μοι,ἐγώ,p1s---md-
20,ὁ,ὁ,l-s---mn-
21,χρόνος,χρόνος,n-s---mn-
22,ἐξῆκεν,ἐξήκω,v3siia---
23,τῆς,ὁ,l-s---fg-
24,τριηραρχίας,τριηραρχία,n-s---fg-
25,",",",",u--------
26,καὶ,καί,c--------
27,ἑτέρους,ἕτερος,a-p---ma-
28,ναύτας,ναύτης,n-p---ma-
29,ἐντελομίσθους,ἐντελόμισθος,a-p---ma-
30,προσέλαβον,προσλαμβάνω,v3paia---
31,",",",",u--------
32,ἐν,ἐν,r--------
33,ὅσῳ,ὅσος,a-s---nd-
34,ὁ,ὁ,l-s---mn-
35,στρατηγὸς,στρατηγός,n-s---mn-
36,τὸν,ὁ,l-s---ma-
37,ἀνάπλουν,ἀνάπλοος,n-s---ma-
38,τὸν,ὁ,l-s---ma-
39,ἐφ’,ἐπί,r--------
40,Ἱερὸν,Ἱερόν,n-s---na-
41,παρεσκευάζετο,παρασκευάζω,v3siie---
42,.,.,u--------
