@id,@form,@lemma,@postag
1,ὅσοι,ὅσος,a-p---mn-
2,δὲ,δέ,d--------
3,αὐτοῦ,αὐτοῦ,d--------
4,ἐπεδημεῖτε,ἐπιδημέω,v2piia---
5,",",",",u--------
6,σιγῇ,σιγή,n-s---fd-
7,μου,ἐγώ,p1s---mg-
8,ἀκοῦσαι,ἀκούω,v--ana---
9,διηγουμένου,διηγέομαι,v-sppemg-
10,ἅπαντα,ἅπας,a-p---na-
11,πρὸς,πρός,r--------
12,ὑμᾶς,σύ,p-p----a-
13,",",",",u--------
14,καὶ,καί,c--------
15,ἐπὶ,ἐπί,r--------
16,τούτων,οὗτος,p-p---ng-
17,ἑκάστῳ,ἕκαστος,a-s---nd-
18,",",",",u--------
19,οἷς,ὅς,p-p---nd-
20,ἂν,ἄν,d--------
21,λέγω,λέγω3,v1spia---
22,",",",",u--------
23,τούς,ὁ,l-p---ma-
24,τε,τε,d--------
25,νόμους,νόμος,n-p---ma-
26,παρεχομένου,παρέχω,v-sppemg-
27,καὶ,καί,d-------_
28,τὰ,ὁ,l-p---na-
29,ψηφίσματα,ψήφισμα,n-p---na-
30,",",",",u--------
31,τά,ὁ,l-p---na-
32,τε,τε,d--------
33,τῆς,ὁ,l-s---fg-
34,βουλῆς,βουλή,n-s---fg-
35,καὶ,καί,d-------_
36,τὰ,ὁ,l-p---na-
37,τοῦ,ὁ,l-s---mg-
38,δήμου,δῆμος,n-s---mg-
39,",",",",u--------
40,καὶ,καί,c--------
41,τὰς,ὁ,l-p---fa-
42,μαρτυρίας,μαρτυρία,n-p---fa-
43,.,.,u--------
