@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,τούτων,οὗτος,p-p---ng-
3,ἐγώ,ἐγώ,p1s---mn-
4,",",",",u--------
5,οὐδεμίαν,οὐδείς,a-s---fa-
6,πρόφασιν,πρόφασις,n-s---fa-
7,ποιησάμενος,ποιέω,v-sapmmn-
8,",",",",u--------
9,ὅτι,ὅτι,c--------
10,τριηραρχῶ,τριηραρχέω,v1spia---
11,καὶ,καί,c--------
12,οὐκ,οὐ,d--------
13,ἂν,ἄν,d--------
14,δυναίμην,δύναμαι,v1spoe---
15,δύο,δύο,a-_---___
16,λῃτουργίας,λειτουργία,n-p---fa-
17,λῃτουργεῖν,λειτουργέω,v--pna---
18,οὐ,οὐ,d-------_
19,-δὲ,δέ,c--------
20,οἱ,ὁ,l-p---mn-
21,νόμοι,νόμος,n-p---mn-
22,ἐῶσιν,ἐάω,v3ppia---
23,",",",",u--------
24,ἔθηκα,τίθημι,v1saia---
25,τὰς,ὁ,l-p---fa-
26,προεισφορὰς,προεισφορά,n-p---fa-
27,πρῶτος,πρῶτος,a-s---mn-
28,.,.,u--------
