@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μόνον,μόνον,d--------
3,τοίνυν,τοίνυν,d--------
4,",",",",u--------
5,ὦ,ὦ,i--------
6,ἄνδρες,ἀνήρ,n-p---mv-
7,δικασταί,δικαστής,n-p---mv-
8,",",",",u--------
9,τὰ,ὁ,l-p---na-
10,κατὰ,κατά,r--------
11,τὴν,ὁ,l-s---fa-
12,τριηραρχίαν,τριηραρχία,n-s---fa-
13,ἀνήλισκον,ἀναλίσκω,v1siia---
14,τότε,τότε,d--------
15,οὕτω,οὕτως,d--------
16,πολυτελῆ,πολυτελής,a-p---na-
17,ὄντα,εἰμί,v-pppana-
18,",",",",u--------
19,ἀλλὰ,ἀλλά,c--------
20,καὶ,καί,d--------
21,τῶν,ὁ,l-p---ng-
22,χρημάτων,χρῆμα,n-p---ng-
23,ὧν,ὅς,p-p---ng-
24,εἰς,εἰς,r--------
25,τὸν,ὁ,l-s---ma-
26,ἔκπλουν,ἔκπλοος,n-s---ma-
27,ἐψηφίσασθε,ψηφίζω,v2paim---
28,εἰσενεχθῆναι,εἰσφέρω,v--anp---
29,μέρος,μέρος,n-s---na-
30,οὐκ,οὐ,d--------
31,ἐλάχιστον,ἐλαχύς,a-s---nas
32,ἐγὼ,ἐγώ,p1s---mn-
33,ὑμῖν,σύ,p-p---md-
34,προεισήνεγκα,προεισφέρω,v1saia---
35,.,.,u--------
