@id,@form,@lemma,@postag
1,δόξαν,δόξα,n-s---fa-
2,γὰρ,γάρ,d--------
3,ὑμῖν,σύ,p-p---md-
4,ὑπὲρ,ὑπέρ,r--------
5,τῶν,ὁ,l-p---mg-
6,δημοτῶν,δημότης,n-p---mg-
7,τοὺς,ὁ,l-p---ma-
8,βουλευτὰς,βουλευτής,n-p---ma-
9,ἀπενεγκεῖν,ἀποφέρω,v--ana---
10,τοὺς,ὁ,l-p---ma-
11,προεισοίσοντας,προεισφέρω,v-pfpama-
12,τῶν,ὁ,l-p---mg-
13,τε,τε,d--------
14,δημοτῶν,δημότης,n-p---mg-
15,καὶ,καί,c--------
16,τῶν,ὁ,l-p---mg-
17,ἐγκεκτημένων,ἐγκτάομαι,v-prpemg-
18,",",",",u--------
19,προσαπηνέχθη,προσαποφέρω,v3saip---
20,μου,ἐγώ,p1s---mg-
21,τ-,ὁ,l-p---nn-
22,ὄνομα,ὄνομα,n-s---nn-
23,ἐν,ἐν,r--------
24,τριττοῖς,τρισσός,a-p---md-
25,δήμοις,δῆμος,n-p---md-
26,διὰ,διά,r--------
27,τὸ,ὁ,l-s---na-
28,φανερὰν,φανερός,a-s---fa-
29,εἶναί,εἰμί,v--pna---
30,μου,ἐγώ,p1s---mg-
31,τὴν,ὁ,l-s---fa-
32,οὐσίαν,οὐσία,n-s---fa-
33,.,.,u--------
