@id,@form,@lemma,@postag
1,περὶ,περί,r--------
2,δὲ,δέ,d--------
3,τῶν,ὁ,l-p---mg-
4,ναυτῶν,ναύτης,n-p---mg-
5,καὶ,καί,d--------
6,τῶν,ὁ,l-p---mg-
7,ἐπιβατῶν,ἐπιβάτης,n-p---mg-
8,καὶ,καί,c--------
9,τῆς,ὁ,l-s---fg-
10,ὑπηρεσίας,ὑπηρεσία,n-s---fg-
11,",",",",u--------
12,εἰ,εἰ,c--------
13,φὴς,φημί,v2spia---
14,ὑπ’,ὑπό,r--------
15,ἐμοῦ,ἐγώ,p1s---mg-
16,αὐτοὺς,αὐτός,p-p---ma-
17,διεφθάρθαι,διαφθείρω,v--rne---
18,",",",",u--------
19,παραλαβὼν,παραλαμβάνω,v-sapamn-
20,τὴν,ὁ,l-s---fa-
21,τριήρη,τριήρης,n-s---fa-
22,αὐτὸς,αὐτός,p-s---mn-
23,σαυτῷ,σεαυτοῦ,p-s---md-
24,κατασκεύασαι,κατασκευάζω,v2samm---
25,καὶ,καί,d--------
26,ναύτας,ναύτης,n-p---ma-
27,καὶ,καί,d--------
28,ἐπιβάτας,ἐπιβάτης,n-p---ma-
29,καὶ,καί,c--------
30,ὑπηρεσίαν,ὑπηρεσία,n-s---fa-
31,",",",",u--------
32,οἵτινές,ὅστις,p-p---mn-
33,σοι,σοι,p-s---md-
34,μηδὲν,μηδείς,p-s---na-
35,λαβόντες,λαμβάνω,v-papamn-
36,συμπλεύσονται,συμπλέω,v3pfim---
37,.,.,u--------
