@id,@form,@lemma,@postag
1,μέλλεις,μέλλω,v2spia---
2,γάρ,γάρ,d--------
3,",",",",u--------
4,ἔφη,φημί,v3siia---
5,",",",",u--------
6,ἄγειν,ἄγω,v--pna---
7,ἄνδρα,ἀνήρ,n-s---ma-
8,φυγάδα,φυγάς,n-s---ma-
9,",",",",u--------
10,οὗ,ὅς,p-s---mg-
11,Ἀθηναῖοι,Ἀθηναῖος,n-p---mn-
12,θάνατον,θάνατος,n-s---ma-
13,δὶς,δίς,d--------
14,κατεψηφίσαντο,καταψηφίζομαι,v3paim---
15,",",",",u--------
16,Καλλίστρατον,Καλλίστρατος,n-s---ma-
17,ἐκ,ἐκ,r--------
18,Μεθώνης,Μεθώνη,n-s---fg-
19,εἰς,εἰς,r--------
20,Θάσον,Θάσος,n-s---fa-
21,ὡς,ὡς,r--------
22,Τιμόμαχον,Τιμόμαχος,n-s---ma-
23,τὸν,ὁ,l-s---ma-
24,κηδεστήν,κηδεστής,n-s---ma-
25,",",",",u--------
26,ὡς,ὡς,c--------
27,ἐγώ,ἐγώ,p-s----n-
28,",",",",u--------
29,ἔφη,φημί,v3siia---
30,",",",",u--------
31,πέπυσμαι,πυνθάνομαι,v1srie---
32,τῶν,ὁ,l-p---mg-
33,παίδων,παῖς,n-p---mg-
34,τῶν,ὁ,l-p---mg-
35,Καλλίππου,Κάλλιππος,n-s---mg-
36,.,.,u--------
