@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,ταῦτα,οὗτος,a-p---na-
3,ὅτι,ὅτι,c--------
4,ἀληθῆ,ἀληθής,a-p---na-
5,λέγω,λέγω,v1spia---
6,πρὸς,πρός,r--------
7,ὑμᾶς,σύ,p-p----a-
8,",",",",u--------
9,τούτων,οὗτος,a-p---ng-
10,ὑμῖν,σύ,p-p----d-
11,ἀναγνώσεται,ἀναγιγνώσκω,v3sfim---
12,τὰς,ὁ,l-p---fa-
13,μαρτυρίας,μαρτυρία,n-p---fa-
14,τῶν,ὁ,l-p---mg-
15,τε,τε,d--------
16,τὰ,ὁ,l-p---na-
17,στρατιωτικὰ,στρατιωτικός,a-p---na-
18,τότε,τότε,d--------
19,εἰσπραττόντων,εἰσπράσσω,v-pppamg-
20,καὶ,καί,c--------
21,τῶν,ὁ,l-p---mg-
22,ἀποστολέων,ἀποστολεύς,n-p---mg-
23,",",",",u--------
24,καὶ,καί,d--------
25,τοὺς,ὁ,l-p---ma-
26,μισθοὺς,μισθός,n-p---ma-
27,οὓς,ὅς,p-p---ma-
28,ταῖς,ὁ,l-p---fd-
29,ὑπηρεσίαις,ὑπηρεσία,n-p---fd-
30,καὶ,καί,c--------
31,τοῖς,ὁ,l-p---md-
32,ἐπιβάταις,ἐπιβάτης,n-p---md-
33,κατὰ,κατά,r--------
34,μῆνα,μείς,n-s---ma-
35,ἐδίδουν,δίδωμι,v3piia---
36,",",",",u--------
37,παρὰ,παρά,r--------
38,τῶν,ὁ,l-p---mg-
39,στρατηγῶν,στρατηγός,n-p---mg-
40,σιτηρέσιον,σιτηρέσιον,n-s---na-
41,μόνον,μόνον,d--------
42,λαμβάνων,λαμβάνω,v-sppamn-
43,",",",",u--------
44,πλὴν,πλήν,r--------
45,δυοῖν,δύο,a-d----d-
46,μηνοῖν,μείς,n-d---md-
47,μόνον,μόνον,a-s---ma-
48,μισθὸν,μισθός,n-s---ma-
49,ἐν,ἐν,r--------
50,πέντε,πέντε,a--------
51,μησὶν,μείς,n-p---md-
52,καὶ,καί,c--------
53,ἐνιαυτῷ,ἐνιαυτός,n-s---md-
54,",",",",u--------
55,καὶ,καί,d--------
56,τοὺς,ὁ,l-p---ma-
57,ναύτας,ναύτης,n-p---ma-
58,τοὺς,ὁ,l-p---ma-
59,μισθωθέντας,μισθόω,v-pappma-
60,",",",",u--------
61,καὶ,καί,d--------
62,ὅσον,ὅσος,p-s---ma-
63,ἕκαστος,ἕκαστος,a-s---mn-
64,ἔλαβεν,λαμβάνω,v3saia---
65,ἀργύριον,ἀργύριον,n-s---na-
66,",",",",u--------
67,ἵν’,ἵνα,c--------
68,ἐκ,ἐκ,r--------
69,τούτων,οὗτος,a-p---ng-
70,εἰδῆτε,οἶδα,v2prsa---
71,τὴν,ὁ,l-s---fa-
72,ἐμὴν,ἐμός,a-s---fa-
73,προθυμίαν,προθυμία,n-s---fa-
74,",",",",u--------
75,καὶ,καί,c--------
76,οὗτος,οὗτος,a-s---mn-
77,δι’,διά,r--------
78,ὅ,ὅς,p-s---na-
79,τι,τις,a-s---na-
80,παραλαβεῖν,παραλαμβάνω,v--ana---
81,παρ’,παρά,r--------
82,ἐμοῦ,ἐγώ,p-s----g-
83,τὴν,ὁ,l-s---fa-
84,ναῦν,ναῦς,n-s---fa-
85,οὐκ,οὐ,d--------
86,ἤθελεν,ἐθέλω,v3siia---
87,",",",",u--------
88,ἐπειδή,ἐπειδή,c--------
89,μοι,ἐγώ,p-s----d-
90,ὁ,ὁ,l-s---mn-
91,χρόνος,χρόνος,n-s---mn-
92,ἐξῆλθεν,ἐξέρχομαι,v3saia---
93,τῆς,ὁ,l-s---fg-
94,τριηραρχίας,τριηραρχία,n-s---fg-
95,.,.,u--------
96,[0],[0],v_____---
