@id,@form,@lemma,@postag
1,λογίσασθαι,λογίζομαι,v--anm---
2,δ’,δέ,d-------_
3,ἤθελον,ἐθέλω,v1siia---
4,αὐτῷ,αὐτός,p-s---md-
5,καθ’,κατά,r--------
6,ἕκαστον,ἕκαστος,a-s---na-
7,",",",",u--------
8,ἕως,ἕως,c--------
9,μοι,ἐγώ,p1s---md-
10,μάρτυρες,μάρτυς,n-p---mn-
11,παρῆσαν,πάρειμι,v3piia---
12,τῶν,ὁ,l-p---mg-
13,ἀνηλωμένων,ἀναλίσκω,v-prpemg-
14,οἵ,ὁ,l-p---mn-
15,τε,τε,d--------
16,ναῦται,ναύτης,n-p---mn-
17,καὶ,καί,d--------
18,οἱ,ὁ,l-p---mn-
19,ἐπιβάται,ἐπιβάτης,n-p---mn-
20,καὶ,καί,c--------
21,ἡ,ὁ,l-s---fn-
22,ὑπηρεσία,ὑπηρεσία,n-s---fn-
23,",",",",u--------
24,ἵν’,ἵνα,c--------
25,εἴ,εἰ,c--------
26,τι,τις,p-s---na-
27,ἀντιλέγοι,ἀντιλέγω,v3spoa---
28,εὐθὺς,εὐθύς,d--------
29,ἐξελέγχοιμι,ἐξελέγχω,v1spoa---
30,.,.,u--------
