@id,@form,@lemma,@postag
1,φοβούμενος,φοβέω,v-sppemn-
2,δ’,δέ,d-------_
3,ἐγὼ,ἐγώ,p1s---mn-
4,μὴ,μή,c--------
5,δεθείην,δέω,v1saop---
6,διαβληθεὶς,διαβάλλω,v-sappmn-
7,ὑπὸ,ὑπό,r--------
8,τοῦ,ὁ,l-s---mg-
9,Καλλίππου,Κάλλιππος,n-s---mg-
10,",",",",u--------
11,αὐτὸς,αὐτός,a-s---mn-
12,μὲν,μέν,d--------
13,οὐχ,οὐ,d--------
14,ὑπακούω,ὑπακούω,v1spia---
15,",",",",u--------
16,ἀλλὰ,ἀλλά,c--------
17,λέγω,λέγω3,v1spia---
18,τῷ,ὁ,l-s---md-
19,ὑπηρέτῃ,ὑπηρέτης,n-s---md-
20,ὅτι,ὅτι,c--------
21,εἴ,εἰ,c--------
22,τι,τις,p-s---na-
23,βούλοιτό,βούλομαι,v3spoe---
24,μοι,ἐγώ,p1s---md-
25,διαλέγεσθαι,διαλέγω,v--pne---
26,",",",",u--------
27,ἐν,ἐν,r--------
28,τῇ,ὁ,l-s---fd-
29,ἀγορᾷ,ἀγορά,n-s---fd-
30,ἔσομαι,εἰμί,v1sfim---
31,",",",",u--------
32,τὸν,ὁ,l-s---ma-
33,δὲ,δέ,c--------
34,παῖδα,παῖς,n-s---ma-
35,συμπέμπω,συμπέμπω,v1spia---
36,αὐτῷ,αὐτός,p-s---md-
37,",",",",u--------
38,ἵν’,ἵνα,c--------
39,εἴ,εἰ,c--------
40,τί,τις,p-s---na-
41,μοι,ἐγώ,p1s---md-
42,προστάττοι,προστάσσω,v3spoa---
43,",",",",u--------
44,ἀκούσας,ἀκούω,v-sapamn-
45,ἀπαγγείλαι,ἀπαγγέλλω,v3saoa---
46,μοι,ἐγώ,p1s---md-
47,.,.,u--------
