@id,@form,@lemma,@postag
1,ταῦτα,οὗτος,p-p---na-
2,δέ,δέ,d--------
3,μου,ἐγώ,p1s---mg-
4,προκαλουμένου,προκαλέω,v-sppemg-
5,αὐτόν,αὐτός,p-s---ma-
6,",",",",u--------
7,ἠρώτα,ἐρωτάω,v3siia---
8,με,ἐγώ,p1s---ma-
9,δι’,διά,r--------
10,ὅ,ὅς,p-s---na-
11,τι,τις,a-s---na-
12,σκεύη,σκεῦος,n-p---na-
13,τε,τε,d--------
14,ἴδια,ἴδιος,a-p---na-
15,μόνος,μόνος,a-s---mn-
16,ἔχοιμι,ἔχω,v1spoa---
17,τῶν,ὁ,l-p---mg-
18,τριηράρχων,τριήραρχος,n-p---mg-
19,",",",",u--------
20,καὶ,καί,c--------
21,πότερα,πότερον,d--------
22,ἡ,ὁ,l-s---fn-
23,πόλις,πόλις,n-s---fn-
24,οὐκ,οὐ,d--------
25,εἰδείη,οἶδα,v3sroa---
26,τινὰς,τις,p-p---ma-
27,δυναμένους,δύναμαι,v-pppema-
28,σκεύη,σκεῦος,n-p---na-
29,παρασχεῖν,παρέχω,v--ana---
30,ταῖς,ὁ,l-p---fd-
31,ναυσίν,ναῦς,n-p---fd-
32,",",",",u--------
33,ὥστε,ὥστε,c--------
34,αὐτὴ,αὐτός,p-s---fn-
35,μὴ,μή,d--------
36,παρέχειν,παρέχω,v--pna---
37,.,.,u--------
