@id,@form,@lemma,@postag
1,βούλομαι,βούλομαι,v1spie---
2,δ’,δέ,d-------_
3,ὑμῖν,σύ,p-p---md-
4,καὶ,καί,d--------
5,τὸν,ὁ,l-s---ma-
6,νόμον,νόμος,n-s---ma-
7,ἀναγνωσθῆναι,ἀναγιγνώσκω,v--anp---
8,τὸν,ὁ,l-s---ma-
9,περὶ,περί,r--------
10,τῶν,ὁ,l-p---mg-
11,διαδόχων,διάδοχος,n-p---mg-
12,",",",",u--------
13,ἵν’,ἵνα,c--------
14,εἰδῆτε,οἶδα,v2prsa---
15,ἡλίκων,ἡλίκος,a-p---ng-
16,τῶν,ὁ,l-p---ng-
17,ἐπιτιμίων,ἐπιτίμιον,n-p---ng-
18,ὄντων,εἰμί,v-pppamg-
19,",",",",u--------
20,ἐάν,ἐάν,c--------
21,τις,τις,p-s---mn-
22,μὴ,μή,d--------
23,διαδέξηται,διαδέχομαι,v3sasm---
24,τὴν,ὁ,l-s---fa-
25,ναῦν,ναῦς,n-s---fa-
26,ἐν,ἐν,r--------
27,τῷ,ὁ,l-s---md-
28,χρόνῳ,χρόνος,n-s---md-
29,τῷ,ὁ,l-s---md-
30,εἰρημένῳ,ἐρῶ,v-srpemd-
31,",",",",u--------
32,κατεφρόνησεν,καταφρονέω,v3saia---
33,οὐκ,οὐ,d--------
34,ἐμοῦ,ἐγώ,p1s---mg-
35,μόνον,μόνον,d--------
36,",",",",u--------
37,ἀλλὰ,ἀλλά,c--------
38,καὶ,καί,d--------
39,ὑμῶν,σύ,p-p---mg-
40,καὶ,καί,c--------
41,τῶν,ὁ,l-p---mg-
42,νόμων,νόμος,n-p---mg-
43,.,.,u--------
