@id,@form,@lemma,@postag
1,ἢ,ἤ1,d--------
2,ἐγὼ,ἐγώ,p1s---mn-
3,μὲν,μέν,d--------
4,ὁ,ὁ,l-s---mn-
5,τόν,ὁ,l-s---ma-
6,τε,τε,d--------
7,ὑπὲρ,ὑπέρ,r--------
8,ἐμαυτοῦ,ἐμαυτοῦ,p-s---mg-
9,χρόνον,χρόνος,n-s---ma-
10,καὶ,καί,c--------
11,τοῦ,ὁ,l-s---mg-
12,συντριηράρχου,συντριήραρχος,n-s---mg-
13,λελῃτουργηκὼς,λειτουργέω,v-srpamn-
14,ἐπετριηράρχησα,ἐπιτριηραρχέω,v1saia---
15,ὑπὲρ,ὑπέρ,r--------
16,ὑμῶν,σύ,p-p---mg-
17,",",",",u--------
18,σὺ,σύ,p-s---mn-
19,δ’,δέ,c--------
20,οὐδὲν,οὐδείς,p-s---na-
21,ἀνηλωκὼς,ἀναλίσκω,v-srpamn-
22,οὐκ,οὐ,d--------
23,ἀξιοῖς,ἀξιόω,v2spia---
24,οὐ,οὐ,d--------
25,-δὲ,δέ,d--------
26,τὸν,ὁ,l-s---ma-
27,ὑπὲρ,ὑπέρ,r--------
28,σεαυτοῦ,σεαυτοῦ,p-s---mg-
29,χρόνον,χρόνος,n-s---ma-
30,",",",",u--------
31,παραλαβὼν,παραλαμβάνω,v-sapamn-
32,τὴν,ὁ,l-s---fa-
33,ναῦν,ναῦς,n-s---fa-
34,",",",",u--------
35,λῃτουργῆσαι,λειτουργέω,v--ana---
36,",",",",u--------
37,οὐ,οὐ,d-------_
38,-δὲ,δέ,c--------
39,τὰ,ὁ,l-p---na-
40,ἀναλώματ’,ἀνάλωμα,n-p---na-
41,ἀποδοῦναι,ἀποδίδωμι,v--ana---
42,;,;,u--------
