@id,@form,@lemma,@postag
1,νῦν,νῦν,d--------
2,δὲ,δέ,d--------
3,περί,περί,r--------
4,τε,τε,d--------
5,διαδοχῆς,διαδοχή,n-s---fg-
6,νεώς,ναῦς,n-s---fg-
7,ἐστιν,εἰμί,v3spia---
8,ὁ,ὁ,l-s---mn-
9,λόγος,λόγος,n-s---mn-
10,καὶ,καί,c--------
11,ἐπιτριηραρχήματος,ἐπιτριηράρχημα,n-s---ng-
12,πέντε,πέντε,a--------
13,μηνῶν,μείς,n-p---mg-
14,καὶ,καί,c--------
15,ἓξ,ἕξ,a--------
16,ἡμερῶν,ἡμέρα,n-p---fg-
17,ἀνηλωμένου,ἀναλίσκω,v-srpemg-
18,",",",",u--------
19,καὶ,καί,c--------
20,περὶ,περί,r--------
21,τῶν,ὁ,l-p---mg-
22,νόμων,νόμος,n-p---mg-
23,",",",",u--------
24,πότερα,πότερον,d--------
25,κύριοί,κύριος,a-p---mn-
26,εἰσιν,εἰμί,v3ppia---
27,ἢ,ἤ1,c--------
28,οὔ,οὐ,d--------
29,.,.,u--------
30,κύριοί,κύριος,a-p---mn-
