@id,@form,@lemma,@postag
1,μόνῳ,μόνος,a-s---md-
2,τοίνυν,τοίνυν,d--------
3,τούτῳ,οὗτος,p-s---md-
4,τῶν,ὁ,l-p---mg-
5,ἄλλων,ἄλλος,a-p---mg-
6,διαδόχων,διάδοχος,n-p---mg-
7,οὐκ,οὐ,d--------
8,ἔστι,εἰμί,v3spia---
9,πρόφασις,πρόφασις,n-s---fn-
10,ὑπολειπομένη,ὑπολείπω,v-sppefn-
11,",",",",u--------
12,δι’,διά,r--------
13,ὅ,ὅς,p-s---na-
14,τι,τις,a-s---na-
15,οὐ,οὐ,d--------
16,πάλαι,πάλαι,d--------
17,ἧκεν,ἥκω,v3siia---
18,ἐπὶ,ἐπί,r--------
19,τὴν,ὁ,l-s---fa-
20,ναῦν,ναῦς,n-s---fa-
21,.,.,u--------
