@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δ’,δέ,d-------_
3,ἐμοὶ,ἐγώ,p1s---md-
4,ναῦται,ναύτης,n-p---mn-
5,πιστεύοντες,πιστεύω,v-pppamn-
6,αὑτοῖς,ἑαυτοῦ,p-p---md-
7,ἐπὶ,ἐπί,r--------
8,τῷ,ὁ,l-s---nd-
9,δύνασθαι,δύναμαι,v--pne---
10,ἐλαύνειν,ἐλαύνω,v--pna---
11,",",",",u--------
12,ὅπου,ὅπου,d--------
13,ἔμελλον,μέλλω,v3piia---
14,ἀργύριον,ἀργύριον,n-s---na-
15,πάλιν,πάλιν,d--------
16,πλεῖστον,πολύς,a-s---nas
17,λήψεσθαι,λαμβάνω,v--fnm---
18,",",",",u--------
19,ἐνταῦθ’,ἐνταῦθα,d--------
20,ἀπῇσαν,ἀπέρχομαι,v3piia---
21,",",",",u--------
22,ἡγούμενοι,ἡγέομαι,v-pppemn-
23,τὴν,ὁ,l-s---fa-
24,ἐν,ἐν,r--------
25,τῷ,ὁ,l-s---nd-
26,παρόντι,πάρειμι,v-sppand-
27,εὐπορίαν,εὐπορία,n-s---fa-
28,κρείττω,κρατύς,a-s---fac
29,εἶναι,εἰμί,v--pna---
30,αὑτοῖς,ἑαυτοῦ,p-p---md-
31,τοῦ,ὁ,l-s---mg-
32,μέλλοντος,μέλλω,v-sppamg-
33,φόβου,φόβος,n-s---mg-
34,",",",",u--------
35,εἴ,εἰ,c--------
36,ποτε,ποτέ,d--------
37,ληφθείησαν,λαμβάνω,v3paop---
38,ὑπ’,ὑπό,r--------
39,ἐμοῦ,ἐγώ,p1s---mg-
40,.,.,u--------
