@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,δεδανεικότες,δανείζω,v-prpamn-
4,ἧκον,ἥκω,v3piia---
5,ἐπὶ,ἐπί,r--------
6,τοὺς,ὁ,l-p---ma-
7,τόκους,τόκος,n-p---ma-
8,",",",",u--------
9,ἐπειδὴ,ἐπειδή,c--------
10,ὁ,ὁ,l-s---mn-
11,ἐνιαυτὸς,ἐνιαυτός,n-s---mn-
12,ἐξῆλθεν,ἐξέρχομαι,v3saia---
13,",",",",u--------
14,εἰ,εἰ,c--------
15,μή,μή,d--------
16,τις,τις,p-s---mn-
17,ἀποδοίη,ἀποδίδωμι,v3saoa---
18,αὐτοῖς,αὐτός,p-p---md-
19,κατὰ,κατά,r--------
20,τὰς,ὁ,l-p---fa-
21,συγγραφάς,συγγραφή,n-p---fa-
22,.,.,u--------
