@id,@form,@lemma,@postag
1,ἐγὼ,ἐγώ,p1s---mn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,παρὰ,παρά,r--------
5,ξένων,ξένος1,n-p---mg-
6,Τενεδίων,Τενέδιος,n-p---mg-
7,τοῦ,ὁ,l-s---mg-
8,πατρός,πατήρ,n-s---mg-
9,",",",",u--------
10,Κλεάνακτος,Κλεάναξ,n-s---mg-
11,καὶ,καί,c--------
12,Ἐπηράτου,Ἐπήρατος,n-s---mg-
13,",",",",u--------
14,ἐδανεισάμην,δανείζω,v1saim---
15,καὶ,καί,c--------
16,ἔδωκα,δίδωμι,v1saia---
17,τοῖς,ὁ,l-p---md-
18,ναύταις,ναύτης,n-p---md-
19,τὸ,ὁ,l-s---na-
20,σιτηρέσιον,σιτηρέσιον,n-s---na-
21,·,·,u--------
