,@id,@form,@lemma,@postag,@relation
0,1,Νικοβούλη,Νικοβούλη,n-s---fn-,SBJ
1,2,δέ,δέ,d--------,AuxY
2,3,φησιν,φημί,v3spia---,PRED
3,4,ὅτι,ὅτι,c--------,AuxC
4,5,παρὰ,παρά,r--------,AuxP
5,6,τὸ,ὁ,l-s---na-,ATR
6,7,δεῖπνον,δεῖπνον,n-s---na-,ADV
7,8,πάντες,πᾶς,a-p---mn-,ATR
8,9,οἱ,ὁ,l-p---mn-,ATR
9,10,ἀγωνισταὶ,ἀγωνιστής,n-p---mn-,SBJ
10,11,ἐσπούδαζον,σπουδάζω,v3piia---,OBJ_CO
11,12,τέρπειν,τέρπω,v--pna---,OBJ
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,βασιλέα,βασιλεύς,n-s---ma-,OBJ
14,15,καὶ,καί,c--------,COORD
15,16,ὅτι,ὅτι,c--------,AuxC
16,17,ἐν,ἐν,r--------,AuxP
17,18,τῷ,ὁ,l-s---nd-,ATR
18,19,τελευταίῳ,τελευταῖος,a-s---nd-,ATR
19,20,δείπνῳ,δεῖπνον,n-s---nd-,ADV
20,21,αὐτὸς,αὐτός,a-s---mn-,ATV
21,22,ὁ,ὁ,l-s---mn-,ATR
22,23,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ
23,24,ἐπεισόδιόν,ἐπεισόδιος,a-s---na-,OBJ
24,25,τι,τις,p-s---na-,ATR
25,26,μνημονεύσας,μνημονεύω,v-sapamn-,ADV
26,27,ἐκ,ἐκ,r--------,AuxP
27,28,τῆς,ὁ,l-s---fg-,ATR
28,29,Εὐριπίδου,Εὐριπίδης,n-s---mg-,ATR
29,30,Ἀνδρομέδας,Ἀνδρομέδη,n-s---fg-,ATR
30,31,ἠγωνίσατο,ἀγωνίζομαι,v3saie---,OBJ_CO
31,32,καὶ,καί,c--------,COORD
32,33,τὸν,ὁ,l-s---ma-,ATR
33,34,ἄκρατον,ἄκρατος,a-s---ma-,OBJ
34,35,προθύμως,πρόθυμος,d--------,ADV
35,36,προπίνων,προπίνω,v-sppamn-,ADV
36,37,καὶ,καί,d--------,AuxZ
37,38,τοὺς,ὁ,l-p---ma-,ATR
38,39,ἄλλους,ἄλλος,p-p---ma-,OBJ
39,40,ἠνάγκαζεν,ἀναγκάζω,v3siia---,OBJ_CO
40,41,.,punc1,u--------,AuxK
