,@id,@form,@lemma,@postag,@relation
0,1,Κλεῖτος,Κλεῖτος,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Λευκὸς,λευκός,a-s---mn-,PNOM
4,5,καλούμενος,καλέω,v-sppemn-,ATR
5,6,ὅτε,ὅτε,c--------,AuxC
6,7,χρηματίζειν,χρηματίζω,v--pna---,OBJ
7,8,μέλλοι,μέλλω,v3spoa---,ADV
8,9,",",punc1,u--------,AuxX
9,10,ἐπὶ,ἐπί,r--------,AuxP
10,11,πορφυρῶν,πορφύρα,n-p---ng-,ATR
11,12,ἱματίων,ἱμάτιον,n-p---ng-,ADV
12,13,διαπεριπατῶν,διαπεριπατέω,v-sppamn-,ADV
13,14,τοῖς,ὁ,l-p---md-,ATR
14,15,ἐντυγχάνουσιν,ἐντυγχάνω,v-pppamd-,OBJ
15,16,διελέγετο,διαλέγω,v3siie---,PRED
16,17,.,punc1,u--------,AuxK
