,@id,@form,@lemma,@postag,@relation
0,1,ἔγραψεν,γράφω,v3saia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,ποτε,ποτέ,d--------,ADV
4,5,Ἀλέξανδρος,Ἀλέξανδρος,n-s---mn-,SBJ
5,6,ταῖς,ὁ,l-p---fd-,ATR
6,7,ἐν,ἐν,r--------,AuxP
7,8,Ἰωνίᾳ,Ἰωνία,n-s---fd-,ATR
8,9,πόλεσιν,πόλις,n-p---fd-,OBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,πρώτοις,πρῶτος,a-p---md-,ATV
11,12,Χίοις,Χῖος,n-p---md-,OBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,ὅπως,ὅπως,c--------,AuxC
14,15,αὐτῷ,αὐτός,p-s---md-,OBJ
15,16,πορφύραν,πορφύρα,n-s---fa-,OBJ
16,17,ἀποστείλωσιν,ἀποστέλλω,v3pasa---,ADV
17,18,.,punc1,u--------,AuxK
