,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,πεμφθέντες,πέμπω,v-pappmn-,ATR
3,4,",",punc1,u--------,AuxX
4,5,φησί,φημί,v3spia---,PRED
5,6,",",punc1,u--------,AuxX
6,7,στέφανοι,στέφανος,n-p---mn-,SBJ
7,8,ὑπὸ,ὑπό,r--------,AuxP
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,πρεσβευτῶν,πρεσβευτής,n-p---mg-,OBJ_CO
10,11,καὶ,καί,c--------,COORD
11,12,τῶν,ὁ,l-p---mg-,ATR
12,13,λοιπῶν,λοιπός,a-p---mg-,OBJ_CO
13,14,ταλάντων,τάλαντον,n-p---ng-,PNOM
14,15,ἦσαν,εἰμί,v3piia---,OBJ
15,16,μυρίων,μυρίος,a-p---ng-,ATR
16,17,πεντακισχιλίων,πεντακισχίλιοι,a-p---ng-,ATR
17,18,.,punc1,u--------,AuxK
