,@id,@form,@lemma,@postag,@relation
0,1,ἐπεὶ,ἐπεί,c--------,AuxC
1,2,δὲ,δέ,d--------,AuxY
2,3,πάλιν,πάλιν,d--------,ADV
3,4,ὁ,ὁ,l-s---mn-,ATR
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,Περσῶν,Ρέρσης,n-p---mg-,ATR
6,7,βασιλεὺς,βασιλεύς,n-s---mn-,SBJ
7,8,ἀπέστειλεν,ἀποστέλλω,v3saia---,ADV
8,9,εἰς,εἰς,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,Ἐρέτριαν,Ἐρέτρια,n-s---fa-,OBJ
11,12,στράτευμα,στράτευμα,n-s---na-,OBJ
12,13,",",punc1,u--------,AuxX
13,14,προστάξας,προσστάζω,v-sapamn-,ADV
14,15,ἀνάστατον,ἀνάστατος,a-s---fa-,OCOMP
15,16,ποιῆσαι,ποιέω,v--ana---,OBJ
16,17,τὴν,ὁ,l-s---fa-,ATR
17,18,πόλιν,πόλις,n-s---fa-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,εἰκότως,εἰκότως,d--------,ADV
20,21,ὑπεξετίθεντο,ὑπεκτίθεμαι,v3piie---,PRED
21,22,ὅσοι,ὅσος,p-p---mn-,SBJ
22,23,χρημάτων,χρῆμα,n-p---ng-,OBJ
23,24,ηὐπόρουν,εὐπορέω,v3piia---,SBJ
24,25,.,punc1,u--------,AuxK
