,@id,@form,@lemma,@postag,@relation
0,1,ἦν,εἰμί,v3siia---,PRED
1,2,δὲ,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,οἶκος,οἶκος,n-s---mn-,SBJ
4,5,ἑκατοντάκλινος,ἑκατοντάκλινος,a-s---mn-,PNOM
5,6,",",punc1,u--------,AuxX
6,7,ἐν,ἐν,r--------,AuxP
7,8,ᾧ,ὅς,p-s---md-,ADV
8,9,ἑκάστη,ἕκαστος,a-s---fn-,ATR
9,10,ἦν,εἰμί,v3siia---,ATR
10,11,κλίνη,κλίνη,n-s---fn-,SBJ
11,12,κεκοσμημένη,κοσμέω,v-srpefn-,PNOM
12,13,στολῇ,στολή,n-s---fd-,OBJ
13,14,γαμικῇ,γαμικός,a-s---fd-,ATR
14,15,εἴκοσι,εἴκοσι,a-p---fg-,ATR
15,16,μνῶν,μνᾶ,n-p---fg-,ADV
16,17,ἀργυρᾶ,ἀργύρεος,a-s---fn-,ATR
17,18,:,punc1,u--------,AuxK
