,@id,@form,@lemma,@postag,@relation
0,1,οὐκ,οὐ,d--------,AuxZ
1,2,Αὐτοκλέης,Αὐτοκλῆς,n-s---mn-,SBJ_CO
2,3,καὶ,καί,c--------,COORD
3,4,Ἐπικλέης,Ἐπικλέης,n-s---mn-,SBJ_CO
4,5,",",punc1,u--------,AuxX
5,6,οἳ,ὁ,l-p---mn-,ATR
6,7,μετ᾽,μετά,r--------,AuxP
7,8,ἀλλήλων,ἀλλήλων,p-p---mg-,ADV
8,9,ζῆν,ζάω,v--pna---,OBJ
9,10,προελόμενοι,προαιρέω,v-papmmn-,ATR_CO
10,11,καὶ,καί,c--------,COORD
11,12,πάντ᾽,πᾶς,a-p---na-,OBJ
12,13,ἐν,ἐν,r--------,AuxP
13,14,ἐλάττονι,ἐλάσσων,a-s---ndc,OCOMP
14,15,ποιούμενοι,ποιέω,v-pppemn-,ATR_CO
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,ἡδονῆς,ἡδονά,n-s---fg-,ADV
17,18,",",punc1,u--------,AuxX
18,19,ἐπειδὴ,ἐπεί,c--------,AuxC
19,20,πάντα,πᾶς,a-p---na-,OBJ
20,21,κατανάλωσαν,καταναλίσκω,v3paia---,ADV
21,22,",",punc1,u--------,AuxX
22,23,κώνειον,κώνειον,n-s---nn-,OBJ
23,24,πιόντες,πίνω,v-papamn-,ADV
24,25,ἅμα,ἅμα,d--------,ADV
25,26,τὸν,ὁ,l-s---ma-,ATR
26,27,βίον,βίος,n-s---ma-,OBJ
27,28,ἐτελεύτησαν,τελευτάω,v3piia---,ATR
28,29,;,punc1,u--------,AuxK
29,30,ἦσαν,εἰμί,v3piia---,PRED
