,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δὲ,δέ,c--------,COORD
2,3,τούτους,οὗτος,p-p---ma-,ADV
3,4,τοξόται,τοξότης,n-p---mn-,SBJ_AP
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,ἀριθμὸν,ἀριθμός,n-s---ma-,ADV
6,7,χίλιοι,χίλιοι,a-p---mn-,ATR
7,8,",",punc1,u--------,APOS
8,9,οἱ,ὁ,l-p---mn-,SBJ_AP_CO
9,10,μὲν,μέν,d--------,AuxY
10,11,φλόγινα,φλόγινος,a-p---na-,OBJ
11,12,ἐνδεδυκότες,ἐνδύω,v-prpamn-,ATR
12,13,",",punc1,u--------,AuxX
13,14,οἱ,ὁ,l-p---mn-,SBJ_AP_CO
14,15,δὲ,δὲ,c--------,COORD
15,16,ὑσγινοβαφῆ,ὑσγινοβαφής,a-p---na-,OBJ
16,17,",",punc1,u--------,AuxX
17,18,πολλοὶ,πολύς,a-p---mn-,SBJ
18,19,δὲ,δὲ,c--------,COORD
19,20,καὶ,καί,d--------,AuxZ
20,21,κυάνεα,κυάνεος,a-p---na-,ATR
21,22,εἶχον,ἔχω,v3piia---,PRED_CO
22,23,περιβόλαια,περιβόλαιον,n-p---na-,OBJ
23,24,.,punc1,u--------,AuxK
