,@id,@form,@lemma,@postag,@relation
0,1,τούτων,οὗτος,p-p---ng-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,ἡ,ὁ,l-s---fn-,ATR
3,4,μὲν,μέν,d--------,AuxY
4,5,Σαμίων,Σάμιος,a-p---mg-,ATR
5,6,λαύρα,λαύρα,n-d---fn-,SBJ
6,7,στενωπή,στενοπός,a-s---fn-,PNOM
7,8,τις,τις,p-s---cn-,ATR
8,9,ἦν,εἰμί,v3siia---,PRED_CO
9,10,γυναικῶν,γυνή,n-p---fg-,OBJ
10,11,δημιουργῶν,δημιουργός,a-p---fg-,ATR
11,12,πλήθουσα,πλήθω,v-sppafn-,ATR
12,13,καὶ,καί,c--------,COORD
13,14,τῶν,ὁ,l-p---ng-,ATR
14,15,πρὸς,πρός,r--------,COORD
15,16,ἀπόλαυσιν,ἀπόλαυσις,n-s---fa-,ATR_CO
16,17,καὶ,καί,c--------,COORD
17,18,ἀκρασίαν,ἀκρασία,n-s---fa-,ATR_CO
18,19,πάντων,πᾶς,a-p---ng-,ATR
19,20,βρωμάτων,βρῶμα,n-p---ng-,OBJ
20,21,ὄντως,ὄντως,d--------,ADV
21,22,ἐνέπλησε,ἐμπίπλημι,v3saia---,PRED_CO
22,23,τὴν,ὁ,l-s---fa-,ATR
23,24,Ἑλλάδα,Ἑλλάς,n-s---fa-,OBJ
24,25,:,punc1,u--------,AuxK
