,@id,@form,@lemma,@postag,@relation
0,1,ὥστε,ὥστε,d--------,ADV
1,2,Ἱππόνικος,Ἱππόνικος,n-s---mn-,SBJ
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,ἀπ᾽,ἀπό,r--------,AuxP
4,5,ἐκείνου,ἐκεῖνος,p-s---mg-,ADV
5,6,γεγονὼς,γίγνομαι,v-srpamn-,ATR
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,τὴν,ὁ,l-s---fa-,ATR
8,9,παρακαταθήκην,παρακαταθήκη,n-s---fa-,OBJ
9,10,λαβόντος,λαμβάνω,v-sapamg-,ATR
10,11,ᾔτησεν,αἰτέω,v3saia---,PRED
11,12,Ἀθηναίους,Ἀθήναιος,n-p---ma-,OBJ
12,13,ποτὲ,ποτός,d--------,ADV
13,14,ἐν,ἐν,r--------,AuxP
14,15,ἀκροπόλει,ἀκρόπολις,n-s---fd-,ATR
15,16,τόπον,τόπος,n-s---ma-,OBJ
16,17,ἵν᾽,ἵνα,c--------,AuxC
17,18,οἰκοδομήσηται,οἰκοδομέω,v3sasm---,ADV
18,19,τοῖς,ὁ,l-p---nd-,ATR
19,20,χρήμασιν,χρῆμα,n-p---nd-,OBJ
20,21,ὅπου,ὅπου,d--------,ADV
21,22,κείσεται,κεῖμαι,v3sfim---,ADV
22,23,",",punc1,u--------,AuxX
23,24,λέγων,λέγω3,v-sppamn-,ADV
24,25,ὡς,ὡς,d--------,AuxZ
25,26,οὐκ,οὐ,d--------,AuxZ
26,27,ἀσφαλὲς,ἀσφαλής,a-s---nn-,PNOM
27,28,ἐν,ἐν,r--------,AuxP
28,29,ἰδιωτικῇ,ἰδιωτικός,a-s---fd-,ATR
29,30,οἰκίᾳ,οἰκία,n-s---fd-,PNOM
30,31,πολλὰ,πολύς,a-p---na-,ATR
31,32,χρήματα,χρῆμα,n-p---na-,SBJ
32,33,εἶναι,εἰμί,v--pna---,OBJ
33,34,.,punc1,u--------,AuxK
