,@id,@form,@lemma,@postag,@relation
0,1,ἔτυχεν,τυγχάνω,v3saia---,PRED
1,2,γὰρ,γάρ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,τῷ,ὁ,l-s---md-,ATR
4,5,ἀγρῷ,ἀγρός,n-s---md-,ADV
5,6,τῷ,ὁ,l-s---md-,ATR
6,7,ἐκείνου,ἐκεῖνος,p-s---mg-,ATR
7,8,σκηνῶν,σκηνόω,v-sppamn-,PNOM_CO
8,9,καὶ,καί,c--------,COORD
9,10,τὰ,ὁ,l-p---na-,ATR
10,11,χρήματα,χρῆμα,n-p---na-,OBJ
11,12,εἰς,εἰς,r--------,AuxP
12,13,οἴκημά,οἴκημα,n-s---na-,OBJ
13,14,τι,τις,a-s---na-,ATR
14,15,θέμενος,τίθημι,v-sapmmn-,PNOM_CO
15,16,τῆς,ὁ,l-s---fg-,ATR
16,17,οἰκίας,οἰκία,n-s---fg-,ATR
17,18,.,punc1,u--------,AuxK
