,@id,@form,@lemma,@postag,@relation
0,1,Ποσειδώνιος,Ποσειδώνιος,n-s---mn-,SBJ
1,2,δ᾽,δέ,d--------,AuxY
2,3,ἐν,ἐν,r--------,AuxP
3,4,τῇ,ὁ,l-s---fd-,ADV
4,5,ὀγδόῃ,ὄγδοος,a-s---fd-,ATR
5,6,τῶν,ὁ,l-p---fg-,ATR
6,7,Ἱστοριῶν,Ἱστορίη,n-p---fg-,ATR
7,8,περὶ,περί,r--------,AuxP
8,9,Δαμοφίλου,Δαμόφιλος,n-s---mg-,ADV
9,10,λέγων,λέγω3,v-sppamn-,ADV
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,Σικελιώτου,Σικελιώτης,n-s---mg-,ATR
12,13,",",punc1,u--------,AuxX
13,14,δι᾽,διά,r--------,AuxP
14,15,ὃν,ὅς,p-s---ma-,OBJ
15,16,ὁ,ὁ,l-s---mn-,ATR
16,17,δουλικὸς,δουλικός,a-s---mn-,ATR
17,18,ἐκινήθη,κινέω,v3saip---,ATR
18,19,πόλεμος,πόλεμος,n-s---mn-,SBJ
19,20,",",punc1,u--------,AuxX
20,21,ὅτι,ὅτι,c--------,AuxC
21,22,τρυφῆς,τρυφή,n-s---fg-,ADV
22,23,ἦν,εἰμί,v3siia---,OBJ
23,24,οἰκεῖος,οἰκεῖος,a-s---mn-,PNOM
24,25,",",punc1,u--------,AuxX
25,26,γράφει,γράφος,n-d---nn-,PRED
26,27,καὶ,καί,d--------,AuxZ
27,28,ταῦτα,οὗτος,p-p---na-,OBJ
28,29,:,punc1,u--------,AuxK
