,@id,@form,@lemma,@postag,@relation
0,1,ὅθεν,ὅθεν,d--------,AuxY
1,2,πρὸς,πρός,r--------,AuxP
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,ἀνόσιον,ἀνόσιος,a-s---fa-,ATR
4,5,ἀρὰν,ἀρή,n-s---fa-,ADV
5,6,κατήλεσαν,καταλέω,v3paia---,PRED
6,7,αὐτῶν,αὐτός,p-p---ng-,ATR
7,8,τὰς,ὁ,l-p---fa-,ATR
8,9,σάρκας,σάρξ,n-p---fa-,OBJ
9,10,",",punc1,u--------,AuxX
10,11,ἵν᾽,ἵνα,c--------,AuxC
11,12,ἡ,ὁ,l-s---fn-,ATR
12,13,τροφὴ,τροφή,n-s---fn-,SBJ
13,14,σιτοποιουμένων,σιτοποιέω,v-pppeng-,ATR
14,15,κατεδεσθῇ,κατεδεσθῇ,v3sasp---,ADV
15,16,:,punc1,u--------,AuxK
