,@id,@form,@lemma,@postag,@relation
0,1,ἀνεδίδοντο,ἀναδίδωμι,v3piie---,OBJ
1,2,δέ,δέ,d--------,AuxY
2,3,",",punc1,u--------,AuxX
3,4,φησίν,φημί,v3spia---,PRED
4,5,",",punc1,u--------,AuxX
5,6,καὶ,καί,d--------,AuxY
6,7,χρυσοῖ,χρύσεος,a-p---mn-,ATR
7,8,στέφανοι,στέφανος,n-p---mn-,SBJ_CO
8,9,τοῖς,ὁ,l-p---md-,ATR
9,10,δειπνοῦσιν,δειπνέω,v-pppamd-,OBJ
10,11,καὶ,καί,c--------,COORD
11,12,ἀργυρωμάτων,ἀργύρωμα,n-p---ng-,ATR_CO
12,13,πλῆθος,πλῆθος,n-s---nn-,SBJ_CO
13,14,καὶ,καί,d--------,AuxY
14,15,θεραπόντων,θεράπων,n-p---mg-,ATR_CO
15,16,καὶ,καί,d--------,AuxY
16,17,ἵππων,ἵππος,n-p---mg-,ATR_CO
17,18,καὶ,καί,c--------,COORD
18,19,καμήλων,κάμηλος,n-p---mg-,ATR_CO
19,20,.,punc1,u--------,AuxK
