,@id,@form,@lemma,@postag,@relation
0,1,τὰς,ὁ,l-p---fa-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,χρυσᾶς,χρύσεος,a-p---fa-,ATR
3,4,πλατάνους,πλάτανος,n-p---fa-,SBJ_CO
4,5,καὶ,καί,c--------,COORD
5,6,τὴν,ὁ,l-s---fa-,ATR
6,7,χρυσῆν,χρύσεος,a-s---fa-,ATR
7,8,ἄμπελον,ἄμπελος,n-s---fa-,SBJ_CO
8,9,ὑφ᾽,ὑπό,r--------,AuxP
9,10,ἣν,ὅς,p-s---fa-,OBJ
10,11,οἱ,ὁ,l-p---mn-,ATR
11,12,Περσῶν,Πέρσης,n-p---mg-,ATR
12,13,βασιλεῖς,βασιλεύς,n-p---mn-,SBJ
13,14,ἐχρημάτιζον,χρηματίζω,v3piia---,ATR
14,15,πολλάκις,πολλάκις,d--------,ADV
15,16,καθήμενοι,κάθημαι,v-prpmmn-,ADV
16,17,",",punc1,u--------,AuxX
17,18,σμαραγδίνους,σμαράγδινος,a-p---fa-,ATR_CO
18,19,βότρυς,βότρυς,n-p---fa-,OBJ
19,20,ἔχουσαν,ἔχω,v-sppafa-,ATR
20,21,καὶ,καί,c--------,COORD
21,22,τῶν,ὁ,l-p---mg-,ATR
22,23,Ἰνδικῶν,Ἰνδικός,a-p---mg-,ATR
23,24,ἀνθράκων,ἄνθραξ,n-p---mg-,ATR_CO
24,25,ἄλλων,ἄλλος,a-p---mg-,ATR
25,26,τε,τε,c--------,COORD
26,27,παντοδαπῶν,παντοδαπός,a-p---mg-,ATR
27,28,λίθων,λίθος,n-p---mg-,ATR_CO
28,29,ὑπερβαλλόντων,ὑπερβάλλω,v-pppamg-,ATR
29,30,ταῖς,ὁ,l-p---fd-,ATR
30,31,πολυτελείαις,πολυτέλεια,n-p---fd-,ADV
31,32,",",punc1,u--------,AuxX
32,33,ἐλάττω,ἐλάσσων,a-s---fac,PNOM
33,34,φησὶν,φημί,v3spia---,PRED
34,35,ὁ,ὁ,l-s---mn-,ATR
35,36,Φύλαρχος,φύλαρχος,n-s---mn-,SBJ
36,37,φαίνεσθαι,φαίνω,v--pne---,OBJ
37,38,τῆς,ὁ,l-s---fg-,ATR
38,39,καθ᾽,κατά,r--------,AuxP
39,40,ἡμέραν,ἡμέρα,n-s---fa-,ADV
40,41,ἑκάστοτε,ἑκάστοτε,d--------,ADV
41,42,γινομένης,γίγνομαι,v-sppefg-,ATR
42,43,παρ᾽,παρά,r--------,AuxP
43,44,Ἀλεξάνδρῳ,Ἀλέξανδρος,n-s---md-,PNOM
44,45,δαπάνης,δαπάνη,n-s---fg-,ADV
45,46,.,punc1,u--------,AuxK
