,@id,@form,@lemma,@postag,@relation
0,1,ἐν,ἐν,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῇ,ὁ,l-s---fd-,ADV
3,4,τεσσαρεσκαιδεκάτῃ,τεσσαρεσκαιδέκατος,a-s---fd-,ATR
4,5,περὶ,περί,r--------,AuxP
5,6,τοῦ,ὁ,l-s---mg-,ATR
6,7,ὁμωνύμου,ὁμώνυμος,a-s---mg-,ATR
7,8,αὐτοῦ,αὐτός,p-s---mg-,ADV
8,9,Ἀντιόχου,Ἀντίοχος,n-s---mg-,ADV
9,10,λέγων,λέγω3,v-sppamn-,ADV
10,11,τοῦ,ὁ,l-s---mg-,ATR
11,12,ἐπ᾽,ἐπί,r--------,AuxP
12,13,Ἀρσάκην,Ἀρσάκης,n-s---ma-,OBJ
13,14,εἰς,εἰς,r--------,AuxP
14,15,Μηδίαν,Μηδία,n-s---fa-,OBJ
15,16,στρατεύσαντός,στρατεύω,v-sapamg-,ATR
16,17,φησιν,φημί,v3spia---,PRED
17,18,ὅτι,ὅτι,c--------,AuxC
18,19,ὑποδοχὰς,ὑποδοχή,n-p---fa-,OBJ
19,20,ἐποιεῖτο,ποιέω,v3siie---,OBJ
20,21,καθ᾽,κατά,r--------,AuxP
21,22,ἡμέραν,ἡμέρα,n-s---fa-,ADV
22,23,ὀχλικάς,ὀχλικός,a-p---fa-,ATR
23,24,:,punc1,u--------,AuxK
