,@id,@form,@lemma,@postag,@relation
0,1,εὐλαβητέον,εὐλαβητέος,a-s---nn-,PRED
1,2,οὖν,οὖν,d--------,AuxY
2,3,τὴν,ὁ,l-s---fa-,ATR
3,4,καλουμένην,καλέω,v-sfpmfa-,OBJ_CO
4,5,τρυφὴν,τρυφή,n-s---fa-,PNOM
5,6,οὖσαν,εἰμί,v-sppafa-,ATR
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,βίων,βίος,n-p---mg-,ATR
8,9,ἀνατροπὴν,ἀνατροπή,n-s---fa-,PNOM
9,10,ἁπάντων,ἅπας,a-p---ng-,ADV
10,11,τε,τε,c--------,COORD
11,12,ὀλέθριον,ὀλέθριος,a-s---fa-,OCOMP
12,13,ἡγεῖσθαι,ἡγέομαι,v--pnm---,OBJ_CO
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ὕβριν,ὕβρις,n-s---fa-,OBJ
15,16,.,punc1,u--------,AuxK
