,@id,@form,@lemma,@postag,@relation
0,1,συμπαρέλαβεν,συμπαραλαμβάνω,v3saia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,εἰς,εἰς,r--------,AuxP
3,4,τὸ,ὁ,l-s---na-,ATR
4,5,συμπόσιον,συμπόσιον,n-s---na-,ADV
5,6,καὶ,καί,d--------,AuxZ
6,7,τοὺς,ὁ,l-p---ma-,ATR
7,8,ἰδιοξένους,ἰδιόξενος,a-p---ma-,OBJ
8,9,ἅπαντας,ἅπας,a-p---ma-,ATR
9,10,καὶ,καί,c--------,COORD
10,11,κατέκλινεν,κατακλίνω,v3saia---,PRED_CO
11,12,ἀντιπροσώπους,ἀντιπρόσωπος,a-p---ma-,AtvV
12,13,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV_CO
13,14,τε,τε,d--------,AuxY
14,15,καὶ,καί,c--------,COORD
15,16,τοῖς,ὁ,l-p---md-,ATR
16,17,ἄλλοις,ἄλλος,a-p---md-,ATR
17,18,νυμφίοις,νυμφίος,n-p---md-,ADV_CO
18,19,",",punc1,u--------,AuxX
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,δὲ,δὲ,c--------,COORD
21,22,λοιπὴν,λοιπός,a-s---fa-,ATR
22,23,δύναμιν,δύναμις,n-s---fa-,OBJ_CO
23,24,πεζήν,πεζός,a-s---fa-,ATR_CO
24,25,τε,τε,d--------,AuxY
25,26,καὶ,καί,c--------,COORD
26,27,ναυτικὴν,ναυτικός,a-s---fa-,ATR_CO
27,28,καὶ,καί,c--------,COORD
28,29,τὰς,ὁ,l-p---fa-,ATR
29,30,πρεσβείας,πρεσβεία,n-p---fa-,OBJ_CO
30,31,καὶ,καί,c--------,COORD
31,32,τοὺς,ὁ,l-p---ma-,ATR
32,33,παρεπιδημοῦντας,παρά-ἐπιδημέω,v-pppama-,OBJ_CO
33,34,ἐν,ἐν,r--------,AuxP
34,35,τῇ,ὁ,l-s---fd-,ATR
35,36,αὐλῇ,αὐλή,n-s---fd-,ADV
36,37,.,punc1,u--------,AuxK
