,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|34|1,1,καί,καί,d--------,AuxZ
1,Leuven|Genesis_deel3|34|2,2,διηγήσατο,διηγέομαι,v3saim---,PRED
2,Leuven|Genesis_deel3|34|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Genesis_deel3|34|4,4,παῖς,παῖς,n-s---mn-,SBJ
4,Leuven|Genesis_deel3|34|5,5,τῷ,ὁ,l-s---md-,ATR
5,Leuven|Genesis_deel3|34|6,6,Ισαακ,Ισαακ,n-s---md-,OBJ
6,Leuven|Genesis_deel3|34|7,7,πάντα,πᾶς,a-p---na-,ATR
7,Leuven|Genesis_deel3|34|8,8,τά,ὁ,l-p---na-,ATR
8,Leuven|Genesis_deel3|34|9,9,ῥήματα,ῥῆμα,n-p---na-,OBJ
10,Leuven|Genesis_deel3|34|11,11,ἅ,ὅς,p-p---na-,OBJ
11,Leuven|Genesis_deel3|34|12,12,ἐποίησεν,ποιέω,v3saia---,ATR
