,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|124|1,1,ἐγένετο,γίγνομαι,v3saim---,PRED
1,Leuven|Genesis_deel3|124|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel3|124|3,3,αὐτῷ,αὐτός,p-s---md-,PNOM
3,Leuven|Genesis_deel3|124|4,4,κτήνη,κτῆνος,n-p---nn-,SBJ_CO
4,Leuven|Genesis_deel3|124|5,5,προβάτων,πρόβατον,n-p---ng-,ATR
5,Leuven|Genesis_deel3|124|6,6,καί,καί,c--------,AuxY
6,Leuven|Genesis_deel3|124|7,7,κτήνη,κτῆνος,n-p---nn-,SBJ_CO
7,Leuven|Genesis_deel3|124|8,8,βοῶν,βοῦς,n-p---cg-,ATR
8,Leuven|Genesis_deel3|124|9,9,καί,καί,c--------,COORD
9,Leuven|Genesis_deel3|124|10,10,γεώργια,γεώργιον,n-p---nn-,SBJ_CO
10,Leuven|Genesis_deel3|124|11,11,πολλά,πολύς,a-p---nn-,ATR
