,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|156|1,1,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
1,Leuven|Genesis_deel3|156|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel3|156|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|Genesis_deel3|156|4,4,τῇ,ὁ,l-s---fd-,ATR
4,Leuven|Genesis_deel3|156|5,5,ἡμέρᾳ,ἡμέρα,n-s---fd-,ADV
5,Leuven|Genesis_deel3|156|6,6,ἐκείνῃ,ἐκεῖνος,p-s---fd-,ATR
6,Leuven|Genesis_deel3|156|7,7,καί,καί,c--------,AuxY
7,Leuven|Genesis_deel3|156|8,8,παραγενόμενοι,παραγίγνομαι,v-papmmn-,ADV
8,Leuven|Genesis_deel3|156|9,9,οἱ,ὁ,l-p---mn-,ATR
9,Leuven|Genesis_deel3|156|10,10,παῖδες,παῖς,n-p---mn-,SBJ
10,Leuven|Genesis_deel3|156|11,11,Ισαακ,Ισαακ,n-s---mg-,ATR
11,Leuven|Genesis_deel3|156|12,12,ἀπήγγειλαν,ἀπαγγέλλω,v3paia---,PRED_CO
12,Leuven|Genesis_deel3|156|13,13,αὐτῷ,αὐτός,p-s---md-,OBJ
13,Leuven|Genesis_deel3|156|14,14,περί,περί,r--------,AuxP
14,Leuven|Genesis_deel3|156|15,15,τοῦ,ὁ,l-s---ng-,ATR
15,Leuven|Genesis_deel3|156|16,16,φρέατος,φρέαρ,n-s---ng-,OBJ
17,Leuven|Genesis_deel3|156|18,18,οὗ,ὅς,p-s---ng-,OBJ
18,Leuven|Genesis_deel3|156|19,19,ὤρυξαν,ὀρύσσω,v3paia---,ATR
20,Leuven|Genesis_deel3|156|21,21,καί,καί,c--------,COORD
21,Leuven|Genesis_deel3|156|22,22,εἶπαν,λέγω,v3paia---,PRED_CO
