,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|99|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis_deel3|99|2,2,παροίκει,παροικέω,v2spma---,PRED_CO
2,Leuven|Genesis_deel3|99|3,3,ἐν,ἐν,r--------,AuxP
3,Leuven|Genesis_deel3|99|4,4,τῇ,ὁ,l-s---fd-,ATR
4,Leuven|Genesis_deel3|99|5,5,γῇ,γῆ,n-s---fd-,OBJ
5,Leuven|Genesis_deel3|99|6,6,ταύτῃ,οὗτος,p-s---fd-,ATR
7,Leuven|Genesis_deel3|99|8,8,καί,καί,c--------,AuxY
8,Leuven|Genesis_deel3|99|9,9,ἔσομαι,εἰμί,v1sfim---,PRED_CO
9,Leuven|Genesis_deel3|99|10,10,μετά,μετά,r--------,AuxP
10,Leuven|Genesis_deel3|99|11,11,σοῦ,σύ,p2s---cg-,ADV
11,Leuven|Genesis_deel3|99|12,12,καί,καί,c--------,COORD
12,Leuven|Genesis_deel3|99|13,13,εὐλογήσω,εὐλογέω,v1sfia---,PRED_CO
13,Leuven|Genesis_deel3|99|14,14,σε,σύ,p2s---ca-,OBJ
