,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|277|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis_deel3|277|2,2,ἰδού,ἰδού,i--------,ExD
2,Leuven|Genesis_deel3|277|3,3,ἐγώ,ἐγώ,p1s---cn-,SBJ
3,Leuven|Genesis_deel3|277|4,4,μετά,μετά,r--------,AuxP
4,Leuven|Genesis_deel3|277|5,5,σοῦ,σύ,p2s---cg-,ADV
5,Leuven|Genesis_deel3|277|6,6,διαφυλάσσων,διαφυλάσσω,v-sppamn-,PNOM
6,Leuven|Genesis_deel3|277|7,7,σε,σύ,p2s---ca-,OBJ
7,Leuven|Genesis_deel3|277|8,8,ἐν,ἐν,r--------,AuxP
8,Leuven|Genesis_deel3|277|9,9,τῇ,ὁ,l-s---fd-,ATR
9,Leuven|Genesis_deel3|277|10,10,ὁδῷ,ὁδός,n-s---fd-,ADV
10,Leuven|Genesis_deel3|277|11,11,πάσῃ,πᾶς,a-s---fd-,ATR
12,Leuven|Genesis_deel3|277|13,13,οὗ,οὗ,c--------,ADV
13,Leuven|Genesis_deel3|277|14,14,ἐάν,ἐάν,c--------,AuxC
14,Leuven|Genesis_deel3|277|15,15,πορευθῇς,πορεύω,v2sasp---,ATR
16,Leuven|Genesis_deel3|277|17,17,καί,καί,c--------,COORD
17,Leuven|Genesis_deel3|277|18,18,ἀποστρέψω,ἀποστρέφω,v1sfia---,PRED_CO
18,Leuven|Genesis_deel3|277|19,19,σε,σύ,p2s---ca-,OBJ
19,Leuven|Genesis_deel3|277|20,20,εἰς,εἰς,r--------,AuxP
20,Leuven|Genesis_deel3|277|21,21,τήν,ὁ,l-s---fa-,ATR
21,Leuven|Genesis_deel3|277|22,22,γῆν,γῆ,n-s---fa-,OBJ
22,Leuven|Genesis_deel3|277|23,23,ταύτην,οὗτος,p-s---fa-,ATR
24,Leuven|Genesis_deel3|277|25,25,ὅτι,ὅτι,c--------,AuxC
25,Leuven|Genesis_deel3|277|26,26,οὐ,οὐ,d--------,AuxZ
26,Leuven|Genesis_deel3|277|27,27,μή,μή,d--------,AuxZ
27,Leuven|Genesis_deel3|277|28,28,σε,σύ,p2s---ca-,OBJ
28,Leuven|Genesis_deel3|277|29,29,ἐγκαταλίπω,ἐγκαταλείπω,v1sasa---,ADV
29,Leuven|Genesis_deel3|277|30,30,ἕως,ἕως,r--------,AuxP
30,Leuven|Genesis_deel3|277|31,31,τοῦ,ὁ,l-s---ng-,ATR
31,Leuven|Genesis_deel3|277|32,32,ποιῆσαι,ποιέω,v--ana---,ADV
32,Leuven|Genesis_deel3|277|33,33,με,ἐγώ,p1s---ca-,SBJ
33,Leuven|Genesis_deel3|277|34,34,πάντα,πᾶς,a-p---na-,OBJ
35,Leuven|Genesis_deel3|277|36,36,ὅσα,ὅσος,p-p---na-,OBJ
36,Leuven|Genesis_deel3|277|37,37,ἐλάλησα,λαλέω,v1saia---,ATR
37,Leuven|Genesis_deel3|277|38,38,σοι,σύ,p2s---cd-,OBJ
