,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|261|1,1,ὁ,ὁ,l-s---mn-,ATR
1,Leuven|Genesis_deel3|261|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel3|261|3,3,θεός,θεός,n-s---mn-,SBJ
3,Leuven|Genesis_deel3|261|4,4,μου,ἐγώ,p1s---cg-,ATR
4,Leuven|Genesis_deel3|261|5,5,εὐλογήσαι,εὐλογέω,v3saoa---,PRED_CO
5,Leuven|Genesis_deel3|261|6,6,σε,σύ,p2s---ca-,OBJ
6,Leuven|Genesis_deel3|261|7,7,καί,καί,c--------,AuxY
7,Leuven|Genesis_deel3|261|8,8,αὐξήσαι,αὐξάνω,v3saoa---,PRED_CO
8,Leuven|Genesis_deel3|261|9,9,σε,σύ,p2s---ca-,OBJ
9,Leuven|Genesis_deel3|261|10,10,καί,καί,c--------,AuxY
10,Leuven|Genesis_deel3|261|11,11,πληθύναι,πληθύνω,v3saoa---,PRED_CO
11,Leuven|Genesis_deel3|261|12,12,σε,σύ,p2s---ca-,OBJ
13,Leuven|Genesis_deel3|261|14,14,καί,καί,c--------,COORD
14,Leuven|Genesis_deel3|261|15,15,ἔσῃ,εἰμί,v2sfim---,PRED_CO
15,Leuven|Genesis_deel3|261|16,16,εἰς,εἰς,r--------,AuxP
16,Leuven|Genesis_deel3|261|17,17,συναγωγάς,συναγωγή,n-p---fa-,ADV
17,Leuven|Genesis_deel3|261|18,18,ἐθνῶν,ἔθνος,n-p---ng-,ATR
