,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|44|1,1,ἔδωκεν,δίδωμι,v3saia---,PRED_CO
1,Leuven|Genesis_deel3|44|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel3|44|3,3,Αβρααμ,Αβρααμ,n-s---mn-,SBJ
3,Leuven|Genesis_deel3|44|4,4,πάντα,πᾶς,a-p---na-,ATR
4,Leuven|Genesis_deel3|44|5,5,τά,ὁ,l-p---na-,ATR
5,Leuven|Genesis_deel3|44|6,6,ὑπάρχοντα,ὑπάρχω,v-pppana-,OBJ
6,Leuven|Genesis_deel3|44|7,7,αὐτοῦ,αὐτός,p-s---mg-,ATR
7,Leuven|Genesis_deel3|44|8,8,Ισαακ,Ισαακ,n-s---md-,OBJ
8,Leuven|Genesis_deel3|44|9,9,τῷ,ὁ,l-s---md-,ATR
9,Leuven|Genesis_deel3|44|10,10,υἱῷ,υἱός,n-s---md-,APOS
10,Leuven|Genesis_deel3|44|11,11,αὐτοῦ,αὐτός,p-s---mg-,ATR
12,Leuven|Genesis_deel3|44|13,13,καί,καί,c--------,AuxY
13,Leuven|Genesis_deel3|44|14,14,τοῖς,ὁ,l-p---md-,ATR
14,Leuven|Genesis_deel3|44|15,15,υἱοῖς,υἱός,n-p---md-,OBJ
15,Leuven|Genesis_deel3|44|16,16,τῶν,ὁ,l-p---fg-,ATR
16,Leuven|Genesis_deel3|44|17,17,παλλακῶν,παλλακή,n-p---fg-,ATR
17,Leuven|Genesis_deel3|44|18,18,αὐτοῦ,αὐτός,p-s---mg-,ATR
18,Leuven|Genesis_deel3|44|19,19,ἔδωκεν,δίδωμι,v3saia---,PRED_CO
19,Leuven|Genesis_deel3|44|20,20,Αβρααμ,Αβρααμ,n-s---mn-,SBJ
20,Leuven|Genesis_deel3|44|21,21,δόματα,δόμα,n-p---na-,OBJ
21,Leuven|Genesis_deel3|44|22,22,καί,καί,c--------,COORD
22,Leuven|Genesis_deel3|44|23,23,ἐξαπέστειλεν,ἐξαποστέλλω,v3saia---,PRED_CO
23,Leuven|Genesis_deel3|44|24,24,αὐτούς,αὐτός,p-p---ma-,OBJ
24,Leuven|Genesis_deel3|44|25,25,ἀπό,ἀπό,r--------,AuxP
25,Leuven|Genesis_deel3|44|26,26,Ισαακ,Ισαακ,n-s---mg-,ADV
26,Leuven|Genesis_deel3|44|27,27,τοῦ,ὁ,l-s---mg-,ATR
27,Leuven|Genesis_deel3|44|28,28,υἱοῦ,υἱός,n-s---mg-,APOS
28,Leuven|Genesis_deel3|44|29,29,αὐτοῦ,αὐτός,p-s---mg-,ATR
29,Leuven|Genesis_deel3|44|30,30,ἔτι,ἔτι,d--------,ADV
30,Leuven|Genesis_deel3|44|31,31,ζῶντος,ζάω,v-sppamg-,PRED
31,Leuven|Genesis_deel3|44|32,32,αὐτοῦ,αὐτός,p-s---mg-,SBJ
32,Leuven|Genesis_deel3|44|33,33,πρός,πρός,r--------,AuxP
33,Leuven|Genesis_deel3|44|34,34,ἀνατολάς,ἀνατολή,n-p---fa-,ADV
34,Leuven|Genesis_deel3|44|35,35,εἰς,εἰς,r--------,AuxP
35,Leuven|Genesis_deel3|44|36,36,γῆν,γῆ,n-s---fa-,ADV
36,Leuven|Genesis_deel3|44|37,37,ἀνατολῶν,ἀνατολή,n-p---fg-,ATR
