,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|228|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis_deel3|228|2,2,ἔφαγον,ἐσθίω,v1saia---,PRED_CO
2,Leuven|Genesis_deel3|228|3,3,ἀπό,ἀπό,r--------,AuxP
3,Leuven|Genesis_deel3|228|4,4,πάντων,πᾶς,a-p---ng-,OBJ
4,Leuven|Genesis_deel3|228|5,5,πρό,πρό,r--------,AuxP
5,Leuven|Genesis_deel3|228|6,6,τοῦ,ὁ,l-s---ng-,ATR
6,Leuven|Genesis_deel3|228|7,7,σε,σύ,p2s---ca-,SBJ
7,Leuven|Genesis_deel3|228|8,8,ἐλθεῖν,ἔρχομαι,v--ana---,ADV
8,Leuven|Genesis_deel3|228|9,9,καί,καί,c--------,AuxY
9,Leuven|Genesis_deel3|228|10,10,ηὐλόγησα,εὐλογέω,v1saia---,PRED_CO
10,Leuven|Genesis_deel3|228|11,11,αὐτόν,αὐτός,p-s---ma-,OBJ
12,Leuven|Genesis_deel3|228|13,13,καί,καί,c--------,COORD
13,Leuven|Genesis_deel3|228|14,14,εὐλογημένος,εὐλογέω,v-srpemn-,PNOM
14,Leuven|Genesis_deel3|228|15,15,ἔστω,εἰμί,v3spma---,PRED_CO
