,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|4|1,1,λαβών,λαμβάνω,v-sapamn-,ADV
1,Leuven|Genesis_deel3|4|2,2,ἀπότρεχε,ἀποτρέχω,v2spma---,PRED_CO
3,Leuven|Genesis_deel3|4|4,4,καί,καί,c--------,COORD
4,Leuven|Genesis_deel3|4|5,5,ἔστω,εἰμί,v3spma---,PRED_CO
5,Leuven|Genesis_deel3|4|6,6,γυνή,γυνή,n-s---fn-,PNOM
6,Leuven|Genesis_deel3|4|7,7,τῷ,ὁ,l-s---md-,ATR
7,Leuven|Genesis_deel3|4|8,8,υἱῷ,υἱός,n-s---md-,ADV
8,Leuven|Genesis_deel3|4|9,9,τοῦ,ὁ,l-s---mg-,ATR
9,Leuven|Genesis_deel3|4|10,10,κυρίου,κύριος,n-s---mg-,ATR
10,Leuven|Genesis_deel3|4|11,11,σου,σύ,p2s---cg-,ATR
12,Leuven|Genesis_deel3|4|13,13,καθά,καθά,d--------,AuxC
13,Leuven|Genesis_deel3|4|14,14,ἐλάλησεν,λαλέω,v3saia---,ADV
14,Leuven|Genesis_deel3|4|15,15,κύριος,κύριος,n-s---mn-,SBJ
