,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|247|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis_deel3|247|2,2,ἐπί,ἐπί,r--------,AuxP
2,Leuven|Genesis_deel3|247|3,3,τῇ,ὁ,l-s---fd-,ATR
3,Leuven|Genesis_deel3|247|4,4,μαχαίρῃ,μάχαιρα,n-s---fd-,ADV
4,Leuven|Genesis_deel3|247|5,5,σου,σύ,p2s---cg-,ATR
5,Leuven|Genesis_deel3|247|6,6,ζήσῃ,ζάω,v2sfim---,PRED_CO
6,Leuven|Genesis_deel3|247|7,7,καί,καί,c--------,COORD
7,Leuven|Genesis_deel3|247|8,8,τῷ,ὁ,l-s---md-,ATR
8,Leuven|Genesis_deel3|247|9,9,ἀδελφῷ,ἀδελφός,n-s---md-,OBJ
9,Leuven|Genesis_deel3|247|10,10,σου,σύ,p2s---cg-,ATR
10,Leuven|Genesis_deel3|247|11,11,δουλεύσεις,δουλεύω,v2sfia---,PRED_CO
