,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|51|1,1,αὗται,οὗτος,p-p---fn-,PNOM
1,Leuven|Genesis_deel3|51|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel3|51|3,3,αἱ,ὁ,l-p---fn-,ATR
3,Leuven|Genesis_deel3|51|4,4,γενέσεις,γένεσις,n-p---fn-,SBJ
4,Leuven|Genesis_deel3|51|5,5,Ισμαηλ,Ισμαηλ,n-s---mg-,ATR
5,Leuven|Genesis_deel3|51|6,6,τοῦ,ὁ,l-s---mg-,ATR
6,Leuven|Genesis_deel3|51|7,7,υἱοῦ,υἱός,n-s---mg-,APOS
7,Leuven|Genesis_deel3|51|8,8,Αβρααμ,Αβρααμ,n-s---mg-,ATR
9,Leuven|Genesis_deel3|51|10,10,ὅν,ὅς,p-s---ma-,OBJ
10,Leuven|Genesis_deel3|51|11,11,ἔτεκεν,τίκτω,v3saia---,APOS
11,Leuven|Genesis_deel3|51|12,12,Αγαρ,Αγαρ,n-s---fn-,SBJ
12,Leuven|Genesis_deel3|51|13,13,ἡ,ὁ,l-s---fn-,ATR
13,Leuven|Genesis_deel3|51|14,14,παιδίσκη,παιδίσκη,n-s---fn-,APOS
14,Leuven|Genesis_deel3|51|15,15,Σαρρας,Σαρρα,n-s---fg-,ATR
15,Leuven|Genesis_deel3|51|16,16,τῷ,ὁ,l-s---md-,ATR
16,Leuven|Genesis_deel3|51|17,17,Αβρααμ,Αβρααμ,n-s---md-,ADV
18,Leuven|Genesis_deel3|51|19,19,καί,καί,c--------,COORD
19,Leuven|Genesis_deel3|51|20,20,ταῦτα,οὗτος,p-p---nn-,PNOM
20,Leuven|Genesis_deel3|51|21,21,τά,ὁ,l-p---nn-,ATR
21,Leuven|Genesis_deel3|51|22,22,ὀνόματα,ὄνομα,n-p---nn-,SBJ
22,Leuven|Genesis_deel3|51|23,23,τῶν,ὁ,l-p---mg-,ATR
23,Leuven|Genesis_deel3|51|24,24,υἱῶν,υἱός,n-p---mg-,ATR
24,Leuven|Genesis_deel3|51|25,25,Ισμαηλ,Ισμαηλ,n-s---mg-,ATR
25,Leuven|Genesis_deel3|51|26,26,κατʼ,κατά,r--------,AuxP
26,Leuven|Genesis_deel3|51|27,27,ὄνομα,ὄνομα,n-s---na-,ADV
27,Leuven|Genesis_deel3|51|28,28,τῶν,ὁ,l-p---fg-,ATR
28,Leuven|Genesis_deel3|51|29,29,γενεῶν,γενεά,n-p---fg-,ATR
29,Leuven|Genesis_deel3|51|30,30,αὐτοῦ,αὐτός,p-s---mg-,ATR
