,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|72|1,1,ἐξῆλθεν,ἐξέρχομαι,v3saia---,PRED
1,Leuven|Genesis_deel3|72|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel3|72|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Genesis_deel3|72|4,4,υἱός,υἱός,n-s---mn-,SBJ
4,Leuven|Genesis_deel3|72|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|Genesis_deel3|72|6,6,πρωτότοκος,πρωτότοκος,a-s---mn-,APOS
6,Leuven|Genesis_deel3|72|7,7,πυρράκης,πυρράκης,a-s---mn-,OCOMP
8,Leuven|Genesis_deel3|72|9,9,ὅλος,ὅλος,a-s---mn-,!!!!!!ATR
9,Leuven|Genesis_deel3|72|10,10,ὡσεί,ὡσεί,d--------,AuxC
10,Leuven|Genesis_deel3|72|11,11,δορά,δορά,n-s---fn-,OCOMP
11,Leuven|Genesis_deel3|72|12,12,δασύς,δασύς,a-s---mn-,!!!!!!ATR
