,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|77|1,1,ηὐξήθησαν,αὐξάνω,v3paip---,PRED_CO
1,Leuven|Genesis_deel3|77|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel3|77|3,3,οἱ,ὁ,l-p---mn-,ATR
3,Leuven|Genesis_deel3|77|4,4,νεανίσκοι,νεανίσκος,n-p---mn-,SBJ
5,Leuven|Genesis_deel3|77|6,6,καί,καί,c--------,COORD
6,Leuven|Genesis_deel3|77|7,7,ἦν,εἰμί,v3siia---,PRED_CO
7,Leuven|Genesis_deel3|77|8,8,Ησαυ,Ησαυ,n-s---mn-,SBJ
8,Leuven|Genesis_deel3|77|9,9,ἄνθρωπος,ἄνθρωπος,n-s---mn-,PNOM
9,Leuven|Genesis_deel3|77|10,10,εἰδώς,οἶδα,v-srpamn-,ATR
10,Leuven|Genesis_deel3|77|11,11,κυνηγεῖν,κυνηγέω,v--pna---,ADV
11,Leuven|Genesis_deel3|77|12,12,ἄγροικος,ἄγροικος,a-s---mn-,ATR
13,Leuven|Genesis_deel3|77|14,14,Ιακωβ,Ἰακώβ,n-s---mn-,SBJ
14,Leuven|Genesis_deel3|77|15,15,δέ,δέ,d--------,COORD
15,Leuven|Genesis_deel3|77|16,16,ἦν,εἰμί,v3siia---,PRED_CO
16,Leuven|Genesis_deel3|77|17,17,ἄνθρωπος,ἄνθρωπος,n-s---mn-,PNOM
17,Leuven|Genesis_deel3|77|18,18,ἄπλαστος,ἄπλαστος,a-s---mn-,ATR
18,Leuven|Genesis_deel3|77|19,19,οἰκῶν,οἰκέω,v-sppamn-,ATR
19,Leuven|Genesis_deel3|77|20,20,οἰκίαν,οἰκία,n-s---fa-,OBJ
