,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|30|1,1,τίς,τίς,p-s---na-,PNOM
1,Leuven|Genesis_deel3|30|2,2,ἐστιν,εἰμί,v3spia---,PRED
2,Leuven|Genesis_deel3|30|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Genesis_deel3|30|4,4,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
4,Leuven|Genesis_deel3|30|5,5,ἐκεῖνος,ἐκεῖνος,p-s---mn-,ATR
5,Leuven|Genesis_deel3|30|6,6,ὁ,ὁ,l-s---mn-,ATR
6,Leuven|Genesis_deel3|30|7,7,πορευόμενος,πορεύω,v-sppemn-,ATR
7,Leuven|Genesis_deel3|30|8,8,ἐν,ἐν,r--------,AuxP
8,Leuven|Genesis_deel3|30|9,9,τῷ,ὁ,l-s---nd-,ATR
9,Leuven|Genesis_deel3|30|10,10,πεδίῳ,πεδίον,n-s---nd-,ADV
10,Leuven|Genesis_deel3|30|11,11,εἰς,εἰς,r--------,AuxP
11,Leuven|Genesis_deel3|30|12,12,συνάντησιν,συνάντησις,n-s---fa-,ADV
12,Leuven|Genesis_deel3|30|13,13,ἡμῖν,ἐγώ,p1p---cd-,ATR
