,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|62|1,1,ἦν,εἰμί,v3siia---,PRED
1,Leuven|Genesis_deel3|62|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel3|62|3,3,Ισαακ,Ισαακ,n-s---mn-,SBJ
3,Leuven|Genesis_deel3|62|4,4,ἐτῶν,ἔτος,n-p---ng-,PNOM
4,Leuven|Genesis_deel3|62|5,5,τεσσαράκοντα,τεσσαράκοντα,a--------,ATR
6,Leuven|Genesis_deel3|62|7,7,ὅτε,ὅτε,c--------,AuxC
7,Leuven|Genesis_deel3|62|8,8,ἔλαβεν,λαμβάνω,v3saia---,ADV
8,Leuven|Genesis_deel3|62|9,9,τήν,ὁ,l-s---fa-,ATR
9,Leuven|Genesis_deel3|62|10,10,Ρεβεκκαν,Ρεβεκκα,n-s---fa-,OBJ
10,Leuven|Genesis_deel3|62|11,11,θυγατέρα,θυγάτηρ,n-s---fa-,APOS
11,Leuven|Genesis_deel3|62|12,12,Βαθουηλ,Βαθουηλ,n-s---mg-,ATR
12,Leuven|Genesis_deel3|62|13,13,τοῦ,ὁ,l-s---mg-,ATR
13,Leuven|Genesis_deel3|62|14,14,Σύρου,Σύρος,n-s---mg-,APOS
14,Leuven|Genesis_deel3|62|15,15,ἐκ,ἐκ,r--------,AuxP
15,Leuven|Genesis_deel3|62|16,16,τῆς,ὁ,l-s---fg-,ATR
16,Leuven|Genesis_deel3|62|17,17,Μεσοποταμίας,Μεσοποταμία,n-s---fg-,ATR
17,Leuven|Genesis_deel3|62|18,18,ἀδελφήν,ἀδελφή,n-s---fa-,APOS
18,Leuven|Genesis_deel3|62|19,19,Λαβαν,Λαβαν,n-s---mg-,ATR
19,Leuven|Genesis_deel3|62|20,20,τοῦ,ὁ,l-s---mg-,ATR
20,Leuven|Genesis_deel3|62|21,21,Σύρου,Σύρος,n-s---mg-,APOS
21,Leuven|Genesis_deel3|62|22,22,ἑαυτῷ,ἑαυτοῦ,p-s---md-,ADV
22,Leuven|Genesis_deel3|62|23,23,γυναῖκα,γυνή,n-s---fa-,OCOMP
