,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|6|1,1,καί,καί,c--------,AuxY
1,Leuven|Genesis_deel3|6|2,2,ἐξενέγκας,ἐκφέρω,v-sapamn-,ADV
2,Leuven|Genesis_deel3|6|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|Genesis_deel3|6|4,4,παῖς,παῖς,n-s---mn-,SBJ
4,Leuven|Genesis_deel3|6|5,5,σκεύη,σκεῦος,n-p---na-,OBJ_CO
5,Leuven|Genesis_deel3|6|6,6,ἀργυρᾶ,ἀργυροῦς,a-p---na-,ATR_CO
6,Leuven|Genesis_deel3|6|7,7,καί,καί,c--------,COORD
7,Leuven|Genesis_deel3|6|8,8,χρυσᾶ,χρύσεος,a-p---na-,ATR_CO
8,Leuven|Genesis_deel3|6|9,9,καί,καί,c--------,COORD
9,Leuven|Genesis_deel3|6|10,10,ἱματισμόν,ἱματισμός,n-s---ma-,OBJ_CO
10,Leuven|Genesis_deel3|6|11,11,ἔδωκεν,δίδωμι,v3saia---,PRED_CO
11,Leuven|Genesis_deel3|6|12,12,Ρεβεκκα,Ρεβεκκα,n-s---fd-,OBJ
12,Leuven|Genesis_deel3|6|13,13,καί,καί,c--------,COORD
13,Leuven|Genesis_deel3|6|14,14,δῶρα,δῶρον,n-p---na-,OBJ
14,Leuven|Genesis_deel3|6|15,15,ἔδωκεν,δίδωμι,v3saia---,PRED_CO
15,Leuven|Genesis_deel3|6|16,16,τῷ,ὁ,l-s---md-,ATR
16,Leuven|Genesis_deel3|6|17,17,ἀδελφῷ,ἀδελφός,n-s---md-,OBJ_CO
17,Leuven|Genesis_deel3|6|18,18,αὐτῆς,αὐτός,p-s---fg-,ATR
18,Leuven|Genesis_deel3|6|19,19,καί,καί,c--------,COORD
19,Leuven|Genesis_deel3|6|20,20,τῇ,ὁ,l-s---fd-,ATR
20,Leuven|Genesis_deel3|6|21,21,μητρί,μήτηρ,n-s---fd-,OBJ_CO
21,Leuven|Genesis_deel3|6|22,22,αὐτῆς,αὐτός,p-s---fg-,ATR
