,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|169|1,1,Ρεβεκκα,Ρεβεκκα,n-s---fn-,SBJ
1,Leuven|Genesis_deel3|169|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel3|169|3,3,ἤκουσεν,ἀκούω,v3saia---,PRED
3,Leuven|Genesis_deel3|169|4,4,λαλοῦντος,λαλέω,v-sppamg-,OBJ
4,Leuven|Genesis_deel3|169|5,5,Ισαακ,Ισαακ,n-s---mg-,SBJ
5,Leuven|Genesis_deel3|169|6,6,πρός,πρός,r--------,AuxP
6,Leuven|Genesis_deel3|169|7,7,Ησαυ,Ησαυ,n-s---ma-,OBJ
7,Leuven|Genesis_deel3|169|8,8,τόν,ὁ,l-s---ma-,ATR
8,Leuven|Genesis_deel3|169|9,9,υἱόν,υἱός,n-s---ma-,APOS
9,Leuven|Genesis_deel3|169|10,10,αὐτοῦ,αὐτός,p-s---mg-,ATR
