,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|Genesis_deel3|136|1,1,ἀπάρας,ἀπαίρω,v-sapamn-,ADV
1,Leuven|Genesis_deel3|136|2,2,δέ,δέ,d--------,AuxY
2,Leuven|Genesis_deel3|136|3,3,ἐκεῖθεν,ἐκεῖθεν,d--------,ADV
3,Leuven|Genesis_deel3|136|4,4,ὤρυξεν,ὀρύσσω,v3saia---,PRED_CO
4,Leuven|Genesis_deel3|136|5,5,φρέαρ,φρέαρ,n-s---na-,OBJ
5,Leuven|Genesis_deel3|136|6,6,ἕτερον,ἕτερος,a-s---na-,ATR
7,Leuven|Genesis_deel3|136|8,8,καί,καί,c--------,COORD
8,Leuven|Genesis_deel3|136|9,9,οὐκ,οὐ,d--------,AuxZ
9,Leuven|Genesis_deel3|136|10,10,ἐμαχέσαντο,μάχομαι,v3paim---,PRED_CO
10,Leuven|Genesis_deel3|136|11,11,περί,περί,r--------,AuxP
11,Leuven|Genesis_deel3|136|12,12,αὐτοῦ,αὐτός,p-s---mg-,ADV
